#{"t_start": 1783132195.4180708, "env_id": "None"}
r,l,t,rc_alive,rc_forward,rc_upright,rc_height,rc_ctrl,rc_action_rate,rc_lateral,rc_yaw_rate,rc_joint_vel,ep_speed,ep_dist
90.376212,67,16.727836,67.0,28.91005025558319,21.241379456145804,21.312597196827987,-5.153479461669921,-25.315774476528166,-1.5366965665766306,-13.329103011925877,-2.7527611894860535,0.19171058703115293,0.25689218662174496
93.068788,57,16.83774,57.0,58.000727714130505,17.008074778411586,17.992521316399092,-4.308740432262422,-21.539643514156346,-7.2581152972548715,-21.627485844587856,-2.1985509644986596,0.2322236266739834,0.2647349344083411
57.018674,49,16.930475,49.0,11.151772086337957,14.341488727610152,14.73326108194098,-3.5355834853649153,-15.893753588199615,-0.5986543446847675,-10.640773388362778,-1.5390827515933732,-0.11274382370206965,-0.11048894722802825
51.95715,69,17.056687,69.0,-9.146627387112966,22.232549587581207,21.61768936770193,-5.216844304800035,-24.899557715654375,-0.5629990068909934,-18.5455196569772,-2.521540768607603,-0.2531937541196134,-0.34940738068506655
-35.521012,45,17.139999,45.0,-50.57014424262999,11.731271583306263,13.035949034508283,-3.1702946019172673,-16.565226280689238,-6.395874554879429,-26.795233106661307,-1.7914601963522365,-0.4067584871562886,-0.36608263844065975
119.218667,72,17.274011,72.0,60.374945633162255,22.416901758910715,23.210075654018542,-5.184095764160157,-25.12455421686173,-5.376481869970085,-20.652828432949363,-2.4452955457330083,0.2731175435917498,0.3932892627721197
29.19206,54,17.371602,54.0,-13.241078742001848,14.845884523015076,15.93917827769434,-3.937734208106995,-18.85199428796769,-1.1714495158577825,-16.146565648110368,-2.2441800364688955,-0.381322446129312,-0.411828241819657
94.066941,56,17.476236,56.0,57.869995364773644,16.094683028219983,17.838294634359137,-4.4523120522499084,-20.79525495767593,-8.282596686737211,-17.685791970468987,-2.5200762153977556,0.5059279593598937,0.5666393144830809
136.692369,72,17.609647,72.0,74.81776880359087,23.54257998550331,25.304449582445407,-5.168554055690764,-24.903672337532054,-9.236417325426494,-17.000338331581688,-2.6634469940454566,0.45961946587388425,0.6618520308583933
19.178375,74,17.739121,74.0,-35.04570497723234,21.311099812276485,23.849538868331397,-5.598034462928772,-28.318912363052366,-5.927515078170262,-22.38581767164167,-2.706278762598059,-0.15749213416782154,-0.23308835856837587
96.975486,58,17.84686,58.0,51.648527138933254,17.10858595003073,18.573381029649166,-4.144685523509978,-18.294917607307436,-7.057219283351987,-16.575301391274127,-2.2828839426539425,0.33096625377963856,0.3839208543843807
-33.026664,52,17.940072,52.0,-56.410449946551836,15.962034741257689,17.07902593649835,-4.167789046764374,-18.230970853567122,-7.239915381582332,-29.68351723963234,-2.335082453119199,-0.4094248365461777,-0.4258018300080248
104.531339,59,18.178055,59.0,58.05688048498086,18.921017385936572,18.800429452756,-4.489034308195115,-21.436082899570472,-7.387812055119262,-14.492889640835045,-2.4411697572462856,0.3833493945604689,0.45235228558135326
-7.645706,52,18.272739,52.0,-33.38853001686501,15.681019404254583,17.188052229510365,-3.667594251632691,-16.841690027713774,-4.06580955373594,-32.1411658728882,-2.4099880030008856,-0.2597007436423013,-0.27008877338799336
58.931327,86,18.433648,86.0,-13.782327469669632,27.1483908882705,28.26943662170036,-6.396417064666749,-31.828340446949,-3.088266776605278,-24.132871194695454,-3.2582777123124687,0.014403720045673554,0.024774398478558512
109.454309,66,18.550572,66.0,59.475456460121244,20.277626809710284,22.144680243914728,-4.9599227643013,-23.833108097314835,-6.1996354511857765,-20.59558040055413,-2.8552073443568644,0.41076316680445474,0.5422073801818803
55.195123,64,18.664647,64.0,4.450655223653392,20.4546752641827,20.503520617626645,-5.0333625817298895,-22.238361418247226,-0.6122100757093125,-23.62940970008481,-2.7003841036442586,0.14054274139549103,0.1798947089862285
91.932957,57,18.766418,57.0,51.39969104116859,16.223823691862073,17.69578712638274,-4.042810866832734,-20.753897380828857,-4.318433649074598,-19.304857361881016,-1.966345955523756,0.44202415924210936,0.5039075415360047
130.645122,71,18.898149,71.0,66.71748975005771,23.11910767304923,24.233218290223576,-5.127235667705533,-24.405014979839322,-4.700506967363699,-17.501581776799156,-2.6903547506693783,0.46411027639297003,0.6590365924780174
120.108438,76,19.042245,76.0,62.55050848053442,24.057580669491838,26.42094898713422,-5.543761672973631,-27.45832183361054,-7.905887671808844,-25.17603240606458,-2.836596629103801,0.4110548578667833,0.6248033839575107
72.78247,72,19.176166,72.0,6.091159765937062,22.629291920636646,24.011030662942527,-5.331441478729246,-25.042029154300685,-0.6714110025922926,-18.404864417043562,-2.4992661564337233,-0.26733691477972604,-0.38496515728280545
128.263696,77,19.318768,77.0,67.79090470543707,23.20787929947986,25.114828178888388,-5.73527510404587,-26.836910516023632,-6.439744865046458,-22.57497835740404,-3.263007802923107,0.4015825610445258,0.6184371440085698
-38.933958,48,19.406075,48.0,-66.98149144404151,12.58641692663002,15.361991070056815,-3.434610450267793,-15.71760258078575,-7.55588326315596,-19.31843306629165,-1.8743450185047146,-0.5734819090829212,-0.5505426327196044
-6.954416,60,19.512931,60.0,-47.88313442407395,17.53739397879179,20.303650613285342,-4.1375332450866695,-20.063415038585656,-4.665443596072221,-26.244232197559445,-1.8017023602572053,-0.3416609259562988,-0.40999311114755854
40.379934,65,19.632027,65.0,-11.616679108396044,19.04848583971646,19.772816522133855,-4.891436386108397,-25.51437236070633,-1.2240693227732198,-17.499310351085832,-2.695501081520421,-0.23516447805407065,-0.30571382147029186
54.593166,101,19.814831,101.0,-27.961206624433885,33.59798145059997,34.95797404900951,-7.379230768680574,-34.121913713216784,-3.1086493264097816,-38.51177436947936,-3.880014442317345,0.09480694540289926,0.1915100297138565
127.1295,61,19.924159,61.0,84.4351517228238,18.77629767638196,20.220935740320243,-4.1640789866447445,-19.28138152956962,-10.990886120244436,-20.816473107625306,-2.0500655407657375,0.46049399142133435,0.5618026695340279
88.964148,52,20.146719,52.0,45.17714395268924,14.408669698599855,16.636450139581132,-3.583819839954376,-16.571086204051973,-5.755115200022809,-11.741733880158208,-1.6063607012945043,0.4254051220485795,0.4424213269305227
124.259119,70,20.274885,70.0,71.95068779731001,22.27125392162677,24.929421235112034,-5.3573622584342955,-24.943973386287684,-9.224027947010432,-22.59056525254953,-2.776315157713647,0.46872959900599337,0.6562214386083908
111.759252,64,20.393543,64.0,54.25212171599173,19.056245421399584,21.157239589901423,-4.466115763187409,-21.0407612323761,-5.731005340002152,-12.918291189577683,-2.5501807147931017,0.39405089983698915,0.5043851517913461
115.392195,72,20.523944,72.0,57.58455157723388,22.425425063232886,23.49789843429208,-5.035754311084749,-23.486851179599757,-8.592903316030528,-20.47816590747102,-2.5220049362463395,0.4923991677601234,0.7090548015745777
16.451525,65,20.63956,65.0,-40.38121161389894,19.95711205507764,20.435294681756435,-4.608666872978211,-21.70421546697617,-3.987154598196753,-16.126974915710953,-2.1326577921749683,-0.34801933078608777,-0.45242513002191415
24.389667,68,20.764117,68.0,-24.24350891508864,18.79569814247814,21.67635934375621,-4.907298910617827,-23.182885634899147,-4.45793353810628,-24.479495586137418,-2.8112675811224843,-0.20258939862814024,-0.27552158213427075
79.082921,51,20.859204,51.0,48.82188234385438,14.934374425695278,15.361208358439473,-3.9326658773422243,-18.06821599006653,-6.770632905514715,-20.22088979189911,-2.0421392026068546,0.49239453163931307,0.5022424222720994
129.042195,77,21.001061,77.0,64.28281924801266,24.545153772376302,26.139737099353177,-5.568806264400483,-27.1650960445404,-5.586082105821677,-21.607646865534168,-2.997883876374539,0.39851590718513463,0.6137144970651074
77.039059,92,21.162154,92.0,-9.237343902019456,28.02877957746859,28.088496138332665,-6.591100862026215,-32.73270931243896,-2.6165303568554688,-16.84801221312929,-3.052520248366388,-0.11494953440433699,-0.21150714330398007
102.37273,58,21.267178,58.0,51.459532797401316,19.14852232913475,19.21555751092802,-4.595967831611633,-19.957506978511812,-6.4376252020942255,-11.978909605678341,-2.4808734455302193,0.37670983019501625,0.4369834030262188
129.494151,79,21.408793,79.0,61.05140313403687,25.161497009272523,23.940808970778544,-5.611701151132586,-26.848470050096513,-4.881532941835363,-19.529318955210943,-2.7885355035299506,0.39635984493797816,0.6262485550020055
101.897413,65,21.524391,65.0,54.71663815821049,17.386072285046822,21.6829733363841,-4.598257853984833,-21.815715360641477,-8.32129033499605,-19.321582504603306,-2.8314249332078596,0.3101891924791386,0.40324595022288023
90.314554,49,21.615246,49.0,61.58896990192035,11.940908728413849,15.498086767192495,-3.690950672626495,-17.502320587635037,-8.234628769132629,-16.19679878458475,-2.0887123062606685,0.5623706624360918,0.55112324918737
34.000208,77,21.753453,77.0,-35.569158499972,21.84931016063773,24.282078135658118,-5.296009398698808,-23.76607661247253,-3.8308309844536894,-17.762134385379483,-2.9069705144823645,-0.21963451875978668,-0.3382371588900715
91.985625,94,21.931563,94.0,12.551004198169943,30.191618054530622,31.123044557491355,-7.021775023937225,-33.761354011297236,-0.8896724406593614,-30.899034949866603,-3.308205514762514,-0.11945467205687833,-0.22457478346693127
-4.194671,73,22.188724,73.0,-52.32800331672907,18.653559619861575,23.00394373147137,-5.158547239303589,-25.38104048967362,-6.613806080055585,-26.654810957916638,-2.7159666586683358,-0.2580494522493028,-0.3767522002839821
92.581066,58,22.296363,58.0,58.699995090059936,17.4988463451534,20.041308709422427,-4.106987574100494,-19.19159246683121,-8.2104536864096,-27.72902020959829,-2.4210298842337212,0.3528243555556416,0.40927625244454424
104.692536,62,22.409032,62.0,69.3740487534384,17.724621231061917,19.749086802222312,-4.382771370410918,-19.558749079704274,-9.397475956755146,-28.270997821185297,-2.5452268857331406,0.48802527156356734,0.6051513367388235
115.77706,60,22.514015,60.0,75.63671737426341,18.598334284426524,18.49190539110346,-4.257742292881011,-21.01177262067795,-8.53739499509658,-20.701555254317057,-2.4414315938427333,0.5855987533620591,0.7027185040344709
92.529426,60,22.623543,60.0,51.57666562158202,19.074843487227728,19.89590435236447,-4.88471764087677,-22.551836729049683,-7.296284989550514,-20.774350121407213,-2.5107979250192125,0.27067931826973324,0.32481518192367986
110.408231,65,22.745266,65.0,53.25831213426754,18.45095846481796,20.381260036076622,-4.779944133758547,-24.473947548866274,-3.820956789023158,-11.350699384467159,-2.2567518263558597,0.3001479356604631,0.390192316358602
123.144735,68,22.871843,68.0,66.58114530614635,23.212841796488135,22.699355367996656,-4.744400725364685,-24.363587689399708,-8.458437248502358,-17.590342171277417,-2.191839143691774,0.41622129966493243,0.5660609675443081
137.34624,88,23.036142,88.0,62.884767558583206,28.997502316886287,30.9997724965518,-6.690317631959917,-31.541431885957724,-8.007479436053535,-24.071564222901863,-3.2250096761489377,0.05540816204229539,0.09751836519443989
113.579257,64,23.149536,64.0,76.99132491627094,20.05527287064582,21.889627977135223,-4.914284729957582,-22.520874643325808,-12.642756406776837,-26.762766832567248,-2.516285861191247,0.36385618768267314,0.4657359202338216
144.618063,79,23.291214,79.0,79.56995555633408,25.229354270566326,26.440841319054634,-5.9360483288764945,-27.994854426383966,-8.43577405806938,-20.051087250419506,-3.204323683143391,0.3696010231225684,0.5839696165336581
122.977031,66,23.413047,66.0,72.10550918715145,19.48540699254084,22.635556298802015,-4.817701494693757,-21.99418894648551,-7.680860708194796,-19.86795296980185,-2.888737261117787,0.27418907975807116,0.36192958528065394
75.686037,68,23.535991,68.0,11.808654801258811,23.93313068562261,23.078164152445737,-5.458018341064453,-26.92701356410981,-0.5576408571039173,-15.482077644855995,-2.7091627060800114,0.06110569787136951,0.08310374910506255
100.155923,58,23.643554,58.0,54.79292282804886,17.746320857392732,17.989374536910066,-4.337788918018341,-20.783476990461352,-5.466902860168851,-15.641946585698301,-2.1425802952411606,0.5086030777381875,0.5899795701762974
80.428046,50,23.73559,50.0,35.127577570140545,13.124066149252336,15.80160176735531,-3.8590736865997313,-17.94213900566101,-2.7601350198258277,-7.2571814418005145,-1.8066705907663412,0.2453432577701019,0.2453432577701019
105.39199,65,23.8549,65.0,48.06042368055441,21.098554385932115,21.056433510608986,-4.898167514801026,-23.79934128522873,-3.666247002436311,-15.124526613374778,-2.3351387928471956,0.5467943416936292,0.710832644201718
89.399141,53,24.070802,53.0,53.35991430930093,15.818456054233234,17.438818258979158,-3.8863323545455937,-17.84135692119598,-7.725505416588691,-18.65593322839047,-2.1089196976807694,0.3299638584289538,0.34976168993469103
108.372807,59,24.176442,59.0,67.87719748324292,17.698761613709806,20.15450563291141,-4.258509700298311,-20.59647485017776,-8.893937525545752,-20.182715149348688,-2.4260201637285603,0.47344796890423896,0.558668603307002
93.710873,50,24.26702,50.0,59.445396977321685,14.6172652753384,16.69156662951027,-3.873055746555328,-17.513519799709318,-8.50963261995855,-15.235948178784092,-1.911199892470748,0.5155803997674895,0.5155803997674895
95.557937,77,24.407217,77.0,19.203043178529423,24.82409452944932,25.706359072665453,-5.676795012950899,-26.87803983688354,-0.8956902215304936,-14.645222511224969,-3.0798117347805753,0.08425574994074599,0.12975385490874883
100.96618,57,24.511211,57.0,51.266897272786366,17.946604797790222,17.938105757418164,-4.078884484767915,-19.66568881273269,-4.162367558163967,-13.31198660653139,-1.9665004358169236,0.21369310795396285,0.2436101430675177
84.416622,50,24.601035,50.0,48.24775435829543,13.324456599862609,16.748002708827734,-3.8932193875312797,-17.5960732460022,-4.795941098363079,-15.779490761337097,-1.838867526925502,0.47692474049794553,0.47692474049794553
91.426302,64,24.720307,64.0,40.246909818997246,19.12415405149657,20.784740520533582,-4.929560208320617,-24.635188686847695,-4.2633373963725845,-16.487812995489048,-2.413602767289224,0.4469604869683804,0.572109423319527
25.299254,50,24.813483,50.0,-14.464531264016967,13.478254652797661,15.736858853899896,-3.606937091350555,-16.520374262332915,-1.8551474434029058,-15.65297552923036,-1.8158938083958043,-0.15317190319108775,-0.15317190319108775
143.246311,88,24.97664,88.0,75.12597000548205,29.448621106083205,29.695639154609815,-6.302124817371366,-31.747246599197382,-6.737384919652289,-31.07548078983464,-3.161682027033974,0.2968252341278196,0.5224124120649625
76.712761,85,25.133011,85.0,3.5746467077820077,28.954741125288894,30.008269621072035,-5.946004292964934,-27.431908631324777,-2.018170652060238,-32.170700458210014,-3.2581127830956182,0.1024237734014211,0.17412041478241586
134.234588,71,25.266304,71.0,78.75044992955051,21.939402681879844,23.40612306176384,-5.05686374425888,-22.728273707628247,-9.87637956240772,-20.14101338818771,-3.0588571092744674,0.5036517928079629,0.7151855457873073
103.45515,59,25.379475,59.0,70.89270972852259,17.512381986052564,18.74627673676971,-4.5595662832260135,-21.505292582511895,-8.879043369651429,-24.851342439419646,-2.9009737329108183,0.4633232154165534,0.546721394191533
84.162594,49,25.471367,49.0,44.755388110301254,14.120806624465708,16.49065163193152,-3.485074155330658,-14.940306156873705,-5.179814969377313,-14.624938954493675,-1.974118005661497,0.38019755201969085,0.37259360097929706
109.278661,66,25.593075,66.0,49.85388610483947,20.530111518522776,21.113577057047877,-4.678215653896331,-21.111399185657508,-4.091085997524885,-16.092773869860693,-2.245438710180598,0.38299673336412876,0.50555568804065
108.759127,57,25.695136,57.0,59.11279053071212,17.624136291327194,18.83016196752314,-3.8121988868713386,-17.55910302400589,-7.802371699273269,-12.520683212139135,-2.113604807841428,0.44153313384940723,0.5033477725883243
84.439754,67,25.822075,67.0,22.037300361530285,21.913457748108392,21.86524256824758,-5.11043485760689,-21.80672956705093,-0.9777271893604528,-17.842361182545403,-2.638993440337954,0.09844791708706374,0.13192020889666542
99.883639,62,25.94261,62.0,50.93245155362052,19.88178648486991,20.88713582440096,-4.722704811096193,-25.015954530239107,-4.89459052747342,-16.57644401051699,-2.608041117020869,0.3600650765815758,0.44648069496115406
