#{"t_start": 1783132195.4132771, "env_id": "None"}
r,l,t,rc_alive,rc_forward,rc_upright,rc_height,rc_ctrl,rc_action_rate,rc_lateral,rc_yaw_rate,rc_joint_vel,ep_speed,ep_dist
22.790511,76,17.236783,76.0,-29.132584578621348,24.559642629807072,26.197425725591533,-5.503845405578613,-26.599432021379474,-3.3853273826169366,-36.379307366891176,-2.966060528534769,-0.15068193127925214,-0.22903653554446327
47.143217,68,17.359749,68.0,-6.208064442652147,19.56801262244646,22.601154864257573,-4.8063118839263925,-23.319589769840242,-1.8478127199462273,-24.29067828668447,-2.5534931946622486,-0.08715267129755892,-0.11852763296468015
10.353542,60,17.474071,60.0,-32.4346872804082,18.35450771292766,21.19066695403762,-4.237534596920014,-20.20875566005707,-4.259923209920965,-25.767755635517958,-2.2829762389628283,-0.2296687703253891,-0.2756025243904669
129.005079,96,17.648996,96.0,53.36586246855505,30.017427758141732,31.872699729230376,-7.152572920322418,-33.793964231014264,-7.247535090786937,-30.06268854565319,-3.994150225957004,0.2677158341187849,0.514014401508067
-10.48018,52,17.740375,52.0,-33.99010388625577,13.969012013185376,16.57854519942829,-3.7527206087112424,-19.38702172040939,-4.41056087232588,-29.566289642942543,-1.9210407353077352,-0.2513980019443797,-0.2614539220221549
55.727134,79,17.885929,79.0,-18.87787571017004,25.884448663496777,27.39961634718839,-5.935771579742432,-28.479235458374024,-3.097135267535197,-17.48880270965166,-2.678109918014042,-0.042119827239766684,-0.06654932703883136
25.195548,56,18.11485,56.0,-12.586778525852925,16.842314851591972,16.92117429325671,-4.1725257420539865,-19.051515102386478,-2.1512927442051475,-24.321771593525014,-2.2840576786765627,0.0029236124549564062,0.003274445949551175
-11.818542,56,18.217901,56.0,-43.921943546758925,15.21953442781994,17.4421151555181,-3.9953266119956967,-19.81995108127594,-3.702721468070001,-26.562402140942016,-2.4778468336712276,-0.31711551697564205,-0.3551693790127191
119.996507,124,18.449341,124.0,0.4827864067859524,41.95878850023884,41.40594991222952,-9.560887930393221,-46.61870546340944,-2.2859179526289344,-24.98861275981713,-4.3968940045175495,-0.2263269798692067,-0.5612909100756326
149.626209,98,18.625486,98.0,63.950658022115825,30.51138554309979,33.22019885864199,-7.4250705480575565,-35.195132565498355,-8.325012322402257,-21.81559677552222,-3.2952215055450425,-0.16437719667638917,-0.32217930548572277
94.753115,54,18.719306,54.0,60.92924533171084,13.790166996575492,17.49644809287676,-3.987866458892822,-18.58523218631744,-8.868715705659922,-18.133035519333088,-1.8878958817194267,0.5142577620045339,0.5553983829648966
9.766119,84,18.874778,84.0,-56.43276011864645,25.200073121691037,27.78003443674996,-6.343142468929292,-29.890645539760595,-7.665282577339252,-23.95136533967244,-2.930792117867471,-0.26910556822223924,-0.45209735461336187
104.705625,55,18.974111,55.0,65.83501334613723,16.038078897509077,17.48232412572564,-4.170490311384203,-21.283346015214917,-7.414461091289744,-14.66419815127773,-2.1172953688892253,0.614267201619836,0.6756939217818196
151.683229,91,19.145421,91.0,66.8957743650547,30.09017702231574,29.030149767800957,-6.608681092262266,-32.9733263850212,-3.820400764631976,-18.61865834921334,-3.3118054183558128,0.3713442331690105,0.6758465043675991
126.315135,78,19.294473,78.0,60.45289605926756,25.001484587790895,27.71498172901041,-5.876834859848024,-28.920581531524654,-5.133064394549437,-21.768524731129546,-3.155221374593291,0.31336354303222697,0.4888471271302741
-15.252263,65,19.410906,65.0,-58.6497027622962,18.40319508170986,20.842104619637716,-4.721576048731805,-22.210400086641314,-7.406107467372058,-24.106152020512518,-2.4036246558690033,-0.3386325398429408,-0.44022230179582306
80.022455,67,19.530803,67.0,20.773411109207235,20.051015927154527,21.483083539374466,-4.922659316062928,-24.38582322597503,-1.2209244710614378,-16.534705911494353,-2.220942958312743,0.16058760786771015,0.2151873945427316
3.317226,80,19.67623,80.0,-59.2091548139498,25.621571255774032,27.63100018781817,-5.638092503547667,-28.205362391471866,-5.587258230416476,-28.336263070474853,-2.9592141136142596,-0.25705130690165473,-0.4112820910426476
8.290456,48,19.764562,48.0,-24.50488787260486,13.781330637329274,15.989667274553177,-3.4049140691757187,-15.319404995441435,-2.2088882233913547,-22.052544965301614,-1.9899020626883681,-0.2620011989601358,-0.25152115100173034
86.512734,69,19.887681,69.0,18.352231794290617,23.003620337904948,22.066293041244375,-5.113756291866303,-23.040461015701307,-1.4350576165944573,-13.483020644642474,-2.8371151956957985,0.15513201116351985,0.2140821754056574
119.553065,81,20.162762,81.0,63.2069496193666,24.94011591186232,26.985903146660327,-5.8480818510055546,-28.395535671710963,-5.638955986770828,-33.98089222390309,-2.7164382752662246,0.35088405519235766,0.5684321694116194
150.093029,77,20.305004,77.0,86.53276130999355,24.137700949803033,26.511134812867887,-5.51570574760437,-26.637486043572427,-9.476194705050219,-19.78499113522735,-2.674190494260028,0.4739345273768947,0.7298591721604178
108.300181,58,20.412509,58.0,72.41358786456223,16.405338869040868,19.5701589324389,-4.347209641933442,-19.209245991706847,-9.556219341520872,-22.628317365873375,-2.347912579593597,0.5628970259489735,0.6529605501008092
32.90899,101,20.591664,101.0,-43.51390739658591,32.421246662050685,35.44291449017142,-7.3356634664535525,-35.953431189060176,-5.477142253494448,-40.26779536899797,-3.407230998539881,-0.20765060694305526,-0.4194542260249716
105.625703,67,20.713832,67.0,62.20848669875642,20.809188131784946,22.161723422229443,-5.125493216514587,-23.789492881298074,-8.572930346987388,-26.55110500306037,-2.5146734608873627,0.37593033557567035,0.5037466496713983
108.902088,64,20.83017,64.0,64.91126562560753,18.96748952791815,21.242827788699874,-4.720207774639129,-22.496568262577053,-5.749569564177808,-25.295499588910502,-1.9576493497057537,0.3375792363243284,0.43210142249514033
95.835955,74,20.969132,74.0,33.51332652614767,22.77014840577192,22.902753435055697,-5.124544072151187,-22.588545382022858,-2.0505619701189564,-24.350672699856045,-3.235949457070514,0.15588368411739353,0.23070785249374243
-7.905534,51,21.06237,51.0,-39.90381582082216,14.644413322452074,16.614753427413067,-3.6675319206714625,-18.390542459487918,-4.5325739406750705,-21.89319520843429,-1.7770411871691476,-0.29350776941894996,-0.29937792480732894
86.644413,49,21.146281,49.0,57.12856812802773,14.258456630460005,14.741889353847238,-3.7132929944992075,-16.877247321605683,-7.451476216138557,-18.59616790054068,-1.8463165030022335,0.513502487539798,0.5032324377890021
94.500089,53,21.242295,53.0,62.8182461799683,14.988067026704678,16.816538080103122,-4.1482255744934085,-20.735387158393863,-7.68643216418806,-18.561180469692534,-1.9915366449601475,0.5061791231639599,0.5365498705537974
107.270853,58,21.344529,58.0,62.5291049093389,17.213026970282247,17.882988687490993,-4.453948888778688,-21.86609976291657,-6.085024863677247,-13.703498610604822,-2.2456957982577546,0.3607443534187972,0.4184634499658047
-8.767732,53,21.440276,53.0,-42.49759237195204,13.7573371650204,15.239279346292498,-3.9993340468406666,-19.83320177793503,-5.923315387358679,-16.496980004187666,-2.0139244338252955,-0.10222292011828844,-0.10835629532538575
112.59814,68,21.562693,68.0,55.22807142831883,22.47114094521228,23.020218519762466,-5.171814074516297,-25.276150202751158,-6.013213009447372,-16.780731085491166,-2.879382541113511,0.4367256265643258,0.5939468521274831
118.081913,66,21.684608,66.0,68.71080147171205,21.055012489857702,21.760295590819716,-4.804512470960619,-21.928548002243037,-8.753954472944468,-21.162729560536476,-2.7944521672226403,0.44872261689193305,0.5923138542973516
83.466912,52,21.777373,52.0,56.80793362251912,14.479049299404206,16.730656230419424,-3.8781376743316653,-18.475797343254094,-5.712728420939629,-26.642184273942213,-1.8418789977133698,0.5855006810845539,0.6089207083279361
35.091156,82,21.93251,82.0,-25.438481903536324,24.142771503915963,26.58525814404628,-6.191899297237397,-31.57888633012772,-4.611410380812925,-26.786257937795583,-3.0299380788134243,-0.09785131306770717,-0.16047615343103977
129.742604,63,22.171286,63.0,82.10730484986391,18.135494474401437,20.8799892465386,-4.457175042629243,-21.492252421379085,-11.406859935932996,-14.480123589366643,-2.5437739206935834,0.5746400517147583,0.7240464651605955
107.014498,69,22.299493,69.0,58.7202550252336,21.635160400433485,24.325289162349307,-5.449114151000975,-26.093876373767852,-8.469402347321175,-23.93837638404847,-2.7154373815424937,0.35628661344859913,0.4916755265590669
113.19445,68,22.423128,68.0,65.95856134161448,19.505508891798957,23.57405733727421,-5.3069828128814684,-25.488079857826232,-8.629946943703834,-21.698104498339433,-2.7205635360039713,0.3835106175706454,0.5215744398960778
89.916262,63,22.533422,63.0,49.473610241301174,18.879857819685387,20.008814393600144,-4.842075295448303,-22.699777483940128,-4.578611774610215,-26.986123890084023,-2.339432286338298,0.4488040490524614,0.5654931018061014
7.659289,57,22.637519,57.0,-37.243045666186646,16.833264147544778,19.06834813482035,-4.335735750198362,-19.71723543405533,-4.598701826756841,-17.026489336608645,-2.3211155180506586,-0.26661583809359224,-0.30394205542669517
107.233222,69,22.768202,69.0,71.58230674387396,20.665974356851333,23.179961184882735,-5.372182877063751,-26.724625372886656,-10.399092930204036,-32.005632879158384,-2.6934860712825155,0.460041176203793,0.6348568231612344
109.943773,68,22.893799,68.0,63.60725455442698,20.223587724553536,23.42829740736969,-4.921770207881928,-23.4371328830719,-5.933840195599968,-28.502345190039847,-2.520277715445678,0.35946028070396263,0.4888659817573892
110.655964,61,23.008749,61.0,69.39069640621571,19.674420917833814,21.35151627697756,-4.808254971504209,-22.867666161060328,-5.563643192346893,-25.124290090005207,-2.396814826285963,0.45175852242234965,0.5511453973552666
94.26835,59,23.113517,59.0,61.43607424160612,17.85255055856521,18.837035142285718,-4.549589853286741,-21.395498681068418,-8.016743275123513,-26.71318612199629,-2.1822923642791405,0.45175623872329534,0.5330723616934885
65.651428,68,23.236194,68.0,3.0478628781156702,22.759109020990692,22.131372049959094,-5.133911077976226,-24.233206820487982,-0.6925372072924327,-17.822529033405047,-2.4047313961832035,0.016872208250879553,0.02294620322119619
54.944154,69,23.361373,69.0,-9.766689687724819,20.757467921882306,23.425451926994388,-5.120696394443511,-23.999022495746612,-1.882122345636599,-14.946718428884601,-2.5235161321583712,-0.13402675380232745,-0.18495692024721191
81.032456,44,23.441527,44.0,47.95257700821269,12.052806764941073,14.202814868998589,-3.2093774938583377,-17.05633838176727,-6.461172778206784,-8.939109226953986,-1.5097442703802026,0.45288940022749724,0.39854267220019757
134.567739,67,23.562831,67.0,75.27013653564424,20.888377677133832,22.014050691439294,-5.051986124515533,-23.566257858276362,-7.965997930135169,-11.684229010708798,-2.336355073848393,0.487550136498188,0.653317182907572
117.17171,86,23.721857,86.0,36.75839009496947,28.47918120034463,29.53826791760255,-6.319948992729188,-31.42744398117065,-2.5293459266833116,-20.102259809702733,-3.225130665656825,0.3003540158352075,0.5166089072365568
106.415581,65,23.841069,65.0,56.508083944143856,19.037377680506257,20.446739646557113,-4.958779926300048,-23.351724541187284,-6.118976385350761,-17.76192649589817,-2.3852131949914015,0.2595886505172933,0.3374652456724813
80.862751,63,24.075724,63.0,25.812028181504868,20.517307729303564,19.18595368426496,-5.01088048696518,-23.586862480640406,-0.9693805618437846,-15.501400597939671,-2.584014214461294,0.04999700585971387,0.06299622738323947
90.051985,53,24.17069,53.0,52.338469774706894,14.561055709532107,16.23979026794707,-4.05829181432724,-18.79248158931732,-6.635911242186686,-14.611210993269133,-1.9894348147942191,0.5151914792971397,0.5461029680549682
61.289571,69,24.295113,69.0,-3.3994972936681314,21.17407952904431,22.692812475391577,-5.298339066505431,-25.265455269813543,-2.3134205263305945,-12.758286406827786,-2.542322035058813,0.12892579613168265,0.17791759866172208
109.49628,60,24.404876,60.0,65.03807059036063,18.793180712845334,19.123062624960713,-4.498718835115431,-21.61101623773575,-9.488803412955704,-15.545329008754242,-2.314166604721812,0.46521945734872916,0.558263348818475
16.393128,67,24.526915,67.0,-41.42251538200584,19.28732751697834,23.113157977510884,-4.872498347759248,-23.553925538063055,-4.727292069059739,-16.093229897661537,-2.337896261165009,-0.25727274717231935,-0.3447454812109079
119.590078,63,24.639803,63.0,64.26654024872676,18.305465991975662,20.776402469470042,-4.564745659828186,-20.6765876531601,-5.93448668306291,-13.300999964578525,-2.2815107889220334,0.47892579728548945,0.6034465045797167
63.298745,47,24.729225,47.0,33.52444769564639,12.502250295164115,15.390550046664671,-3.39847449541092,-16.69438091516495,-4.360301736673151,-18.64509136143447,-2.0202548977540795,0.39189750648620114,0.3683836560970291
80.250275,65,24.849085,65.0,13.318065392481678,21.505814727700432,21.836820955660695,-4.889004776477814,-21.718561518192292,-0.615935565837588,-11.63302554991731,-2.5538982288478755,0.4627047867828159,0.6015162228176607
93.136607,53,24.945935,53.0,56.23873021898441,14.08598362008595,17.30072182387763,-4.065965917110443,-18.93916352987289,-5.301458148949365,-17.04542036094605,-2.136820637506801,0.45274734108251985,0.47991218154747106
111.793431,68,25.072388,68.0,51.9304763060758,22.931846364024334,21.609854465343123,-4.9783593678474425,-24.627403759956366,-3.1387255677090944,-17.30255560921398,-2.631701897321411,0.42902957500641636,0.5834802220087263
84.204071,50,25.165614,50.0,41.02158732806431,15.234691744961482,15.132924163725683,-3.8198185253143313,-18.29692571163178,-3.0535014267535816,-10.042050422144717,-1.9728365436557223,0.3767006340977707,0.3767006340977707
123.935711,68,25.294313,68.0,72.4151308872558,23.150256756403838,21.96596483312287,-5.203091392517088,-24.670194101333617,-9.020614626035677,-20.22330586413423,-2.478435957860437,0.46617549042774425,0.6339986669817322
117.725791,64,25.416122,64.0,62.94989973777237,21.048271474260353,21.334961726601378,-4.637527606487274,-21.292956495285033,-8.451199999244132,-14.663930870480636,-2.5617265125055724,0.2732276857445711,0.34973143775305104
96.789035,57,25.522415,57.0,57.31689014443626,16.05446757556691,18.210874338400824,-4.1277609014511105,-19.36591045856476,-6.352435579717556,-19.779381183427002,-2.16770903264319,0.4653386305754538,0.5304860388560174
101.748949,71,25.651845,71.0,44.22985099660681,22.961831166605865,23.037442389178548,-5.1657286596298215,-23.4246125459671,-4.329516216515452,-23.683852630671144,-2.8764659617849575,0.3504771385936356,0.4976775368029625
102.796892,53,25.746524,53.0,60.18729356063473,16.005989313776187,17.77910848258989,-4.012154166698456,-17.666718667745595,-7.385940541045583,-12.831884047553498,-2.278801647447145,0.44862328110977484,0.47554067797636135
148.845611,84,25.912043,84.0,77.50653339087525,26.629969714982444,29.122607719318715,-6.382194395065309,-29.85424542427063,-8.085738014320972,-20.93271346211213,-3.1586084682594358,0.42507121672758,0.7141196441023344
106.233503,63,26.161749,63.0,65.76609107480023,18.48760781065569,20.818254808417716,-4.623888108730318,-21.17925747036934,-9.211152331010359,-23.917259075928673,-2.906893390187489,0.24864492871745636,0.313292610183995
111.595877,64,26.292087,64.0,60.1661730844049,20.264607566449815,21.397225787077037,-4.935832068920136,-22.895102751255035,-6.467873451048816,-17.43515935040433,-2.498161978919646,0.4171485207245,0.53395010652736
89.027103,48,26.384918,48.0,55.743509151048976,13.686512061149898,15.666422386681695,-3.492650229930877,-16.15507321357727,-6.6450132182619,-15.83728332006228,-1.93932032075876,0.5758478948763732,0.5528139790813182
90.9706,55,26.489321,55.0,60.062003488736714,14.914361740852172,18.193299575931963,-4.20636308670044,-19.609555768966683,-8.235917087786412,-22.874862634629228,-2.2723666448648197,0.43448112167970193,0.47792923384767216
86.391437,47,26.581107,47.0,60.585645023941794,11.598293507386623,15.153826718013486,-3.478203563690185,-15.258354556560521,-9.396054420235025,-18.00416906639002,-1.8095465043898225,0.5023169399325881,0.4721779235366328
111.782538,59,26.691339,59.0,60.69780645284001,19.996270583812006,19.305746749615835,-4.478077623844147,-20.01681427955627,-6.559647269055037,-13.770670535628355,-2.3920761574672333,0.36826201537054604,0.4345491781372443
