#{"t_start": 1783132195.451068, "env_id": "None"}
r,l,t,rc_alive,rc_forward,rc_upright,rc_height,rc_ctrl,rc_action_rate,rc_lateral,rc_yaw_rate,rc_joint_vel,ep_speed,ep_dist
3749.004444,1000,801.262041,1000.0,2443.4027396064253,393.7663903251067,399.4228479369472,-54.90828350543974,-92.93756849169729,-276.73744453082253,-23.38656517970007,-39.61767220145841,0.04796790818299717,0.9593581636599434
3742.309087,1000,803.267637,1000.0,2434.0052872365504,392.5892472867638,399.20109824324305,-56.706080482006016,-94.30386557877078,-267.96333866100696,-24.416401527036687,-40.0968597644445,0.2463823289019375,4.92764657803875
3752.640065,1000,805.172024,1000.0,2442.251605403046,393.8405347109766,399.02019884563833,-54.660473097562786,-93.85240130126483,-272.3729273349318,-22.568360544847994,-39.018111892307935,-0.24607520443994552,-4.92150408879891
3750.595513,1000,807.079782,1000.0,2436.482289786904,394.02780149751226,399.8838371879199,-54.05440597295767,-92.2751281380654,-273.21611188338596,-21.425875457946002,-38.826893942894564,0.07276793473965462,1.4553586947930925
3756.730362,1000,809.054415,1000.0,2444.6043252996064,394.1038735939578,398.82407954960274,-54.17908758997921,-91.15626935213798,-273.0867355142158,-23.488311751855004,-38.89151210384941,0.4700488872344019,9.400977744688038
3745.456916,1000,810.960793,1000.0,2435.04937111777,394.25523820128547,398.61850582638834,-55.30050787687297,-93.0219864867629,-270.69288406843594,-24.319610022886653,-39.13121023028227,-0.2812028444906733,-5.624056889813466
3747.78809,1000,813.436787,1000.0,2436.5430118681293,393.99493651074016,399.154116633359,-54.99878834605222,-90.7502918332816,-272.127352447221,-24.43516682513194,-39.59237560657828,0.14576873770920645,2.915374754184129
3757.228208,1000,816.625262,1000.0,2444.095770763533,394.5952932146242,399.2809042149566,-54.9277240467071,-89.74187517464169,-274.9319192581892,-20.545394381126638,-40.5968469882442,0.14148891855797302,2.82977837115946
3750.572459,1000,819.618887,1000.0,2437.138639418409,394.1728125922421,399.2216733318702,-54.13459452986722,-91.5037416070701,-275.30454600057016,-20.84163175511099,-38.176152693499304,0.27887539536854644,5.577507907370929
3753.811318,1000,821.50367,1000.0,2452.426922236414,394.54852598447263,399.09442944124305,-56.2620501995086,-92.5828591644764,-278.0750021385066,-23.58101343061733,-41.75763460633092,-0.08176613085108997,-1.6353226170217994
3759.946585,1000,823.371604,1000.0,2443.973536640661,395.20644873138104,399.63555979293125,-54.00344683051111,-87.64708769992002,-276.6830915327413,-21.533520195704664,-39.00181341265403,-0.01776669617815149,-0.3553339235630298
3757.677579,1000,825.211145,1000.0,2447.015516893059,395.2155626970634,399.48818529372954,-56.24924047708506,-90.75996486768126,-275.19282961017143,-22.00725613044552,-39.83239436862645,-0.0071805581941257095,-0.1436111638825142
3756.433066,1000,827.057811,1000.0,2446.3522631263977,395.3601057508202,399.6347682515494,-55.08709448933608,-90.6785990014671,-277.6305189862535,-22.402886658554323,-39.11497235049649,0.5808667872839639,11.617335745679279
3758.938044,1000,828.935164,1000.0,2446.1038769031043,394.8463963850037,399.68355879610266,-54.55973744511602,-88.49881753176459,-275.111077328931,-22.861710645488024,-40.664444829853636,0.17730707656688172,3.5461415313376343
3760.438284,1000,830.793282,1000.0,2449.642484801702,394.5020756823428,399.5001464683655,-54.61628281831747,-88.04941259995113,-280.0344441561307,-21.871798954716958,-38.634484006643696,0.02973107149441309,0.5946214298882618
3756.656788,1000,832.784733,1000.0,2445.971667350795,395.3345645156618,399.631935524733,-55.239777846336324,-89.99060709327463,-278.53564458664084,-21.38348442788338,-39.13186584838484,0.12851931787644744,2.5703863575289487
3755.183977,1000,834.688716,1000.0,2440.1600780713866,394.516757546084,399.7947305707693,-54.45984927058224,-87.72308104336248,-275.7154324317826,-22.363581068990378,-39.02564521241783,0.07495219781527493,1.4990439563054987
3757.609811,1000,836.614718,1000.0,2443.126431861743,395.0635755490065,399.59838833586434,-54.47474959373482,-87.90423006564384,-276.24402489328804,-21.928739273539485,-39.62684067296518,0.18147759035572567,3.629551807114513
3761.76709,1000,838.498264,1000.0,2445.468914561512,394.77364897140427,399.42670538267066,-54.01920579195016,-85.74428316205744,-277.12725647127525,-22.84594496388925,-38.16548876426954,0.6948333772203954,13.896667544407908
3764.736935,1000,840.437643,1000.0,2450.9687963499596,394.2839894269818,399.5455146756957,-53.63689738631248,-88.09054462164643,-278.0148045944366,-22.19249475894781,-38.12662427008152,0.8082878292928177,16.165756585856354
3764.435338,1000,846.624824,1000.0,2447.1211743254958,394.7310153132161,399.3599998039431,-53.26365288496017,-85.44211024045953,-277.3225085635957,-22.966426778265372,-37.782153030425526,-0.008753228090133267,-0.17506456180266533
3767.951688,1000,848.723702,1000.0,2446.31542801452,393.83726497088276,399.7512563849222,-53.35114190936082,-86.50518780872221,-274.69849565380287,-19.561026697484017,-37.83640936621552,0.4058717158772742,8.117434317545484
3764.48226,1000,850.65385,1000.0,2436.716916154501,394.3847362810516,399.5399554561398,-54.56982636690136,-85.78418800458309,-265.67455245819434,-22.604777462093157,-37.52600354094398,-0.08493489977131594,-1.6986979954263186
3767.974935,1000,852.51707,1000.0,2444.8199949922655,394.51182956199284,399.631916236757,-53.69213386535648,-86.89647508859645,-270.1803543013884,-22.214114651820235,-38.00572763218111,0.19243695126848054,3.848739025369611
3763.017364,1000,854.335621,1000.0,2445.839394230456,394.884487164942,399.36851243896024,-52.63721895217896,-83.61967789381751,-281.53371228410487,-21.460533566744008,-37.8238870281423,0.15522218481111924,3.104443696222385
3755.531708,1000,856.173708,1000.0,2440.7441282826103,394.8365523473255,399.1463441389983,-54.049073570966684,-86.28174182921649,-276.5959252656431,-22.829460207727845,-39.43911599344507,-0.13199480635212546,-2.639896127042509
3760.795384,1000,858.038959,1000.0,2443.6086449719237,394.92001989211053,399.4189979787262,-53.66926911711693,-85.23722601979966,-277.2862555790715,-22.786778814966397,-38.172748961527226,0.2559946733874603,5.119893467749206
3761.298387,1000,859.982517,1000.0,2441.161849201815,394.92316897039296,399.33700083732856,-53.34077692866325,-84.77785424962632,-275.7242956738167,-21.04178850624382,-39.23891622318391,0.16372906458130404,3.2745812916260806
3761.986759,1000,861.852353,1000.0,2444.5887683921424,395.0302159816014,399.3639694598511,-53.04581204175954,-86.42027051448821,-279.6154780876319,-19.276186842298284,-38.638447660167685,0.6168902660880714,12.337805321761428
3770.393227,1000,863.84225,1000.0,2451.417359657923,395.4254562236384,399.7135393082301,-52.88911234498034,-83.74007007628663,-279.79690321710416,-21.478215726736362,-38.25882684559831,0.10312761114451625,2.062552222890325
3772.846943,1000,865.809648,1000.0,2445.329079198099,394.52983726771646,399.0699929139355,-51.99214720129969,-80.29401890337449,-276.13615961538335,-20.371518458221818,-37.28812233614264,0.2725569630628786,5.4511392612575715
3762.084459,1000,867.686147,1000.0,2439.035519443108,394.6354714868678,399.07330045516505,-53.85385069847118,-84.11578971296557,-274.5774660635361,-20.52292482593435,-37.58980131566849,0.8120610863937747,16.241221727875494
3765.555366,1000,869.691123,1000.0,2439.063468701925,394.99956862676976,399.6281743143027,-52.86700093388557,-83.0580647036433,-274.413731365555,-18.968021774372954,-38.82902718718486,-0.14939573108533571,-2.9879146217067145
3766.711595,1000,871.620102,1000.0,2436.954823367393,394.59355590968903,399.71956960455464,-51.277917772531445,-82.2135309547186,-271.7447034205272,-21.07046637905737,-38.24973520088378,0.39690511035998577,7.938102207199716
3761.686774,1000,873.568625,1000.0,2438.243069261431,394.29401762367763,399.1012009616048,-53.65353293418879,-82.43087045922877,-273.89873402778136,-23.721507321769867,-36.24686951649619,0.5879679222791088,11.759358445582176
3770.591247,1000,875.597357,1000.0,2444.8740389878535,394.3156728938625,399.30329353045795,-51.91996822237973,-81.17127281054846,-277.54476803746303,-20.310533030886347,-36.95521656361822,0.8540247063821444,17.08049412764289
3776.651015,1000,877.466586,1000.0,2446.145262944651,394.4648095790911,399.5653578453701,-51.14905718326567,-81.93653990626336,-272.7456921933641,-21.27473615253555,-36.4183896537225,0.6446332981842361,12.892665963684722
3771.338509,1000,879.364827,1000.0,2445.3740995354815,394.72198059429223,399.7051705065815,-52.0873817145825,-82.39159902632235,-274.7444760821238,-21.79113397414861,-37.448150654943234,0.6443091272930309,12.886182545860619
3769.720374,1000,881.23424,1000.0,2440.9604132696186,394.7942525674981,399.35944544144206,-51.026362127065674,-80.37317770272493,-274.9404290095719,-22.016580250299008,-37.03718791023472,0.769518800879322,15.39037601758644
3780.958118,1000,883.121683,1000.0,2449.9833132336894,394.28314973058156,399.2511305426286,-51.34526268959048,-79.54222966879603,-275.2041664542101,-18.65000995291562,-37.817807038673145,0.80110533096857,16.0221066193714
3776.828567,1000,885.009413,1000.0,2445.134288155267,394.4604800614319,399.4942845273622,-52.40477807998657,-78.46343680247665,-274.05776394636723,-20.587771350714505,-36.74673541776401,-0.0842531144944853,-1.685062289889706
3771.658987,1000,890.706462,1000.0,2443.879677726049,394.3177257831074,399.43403460755445,-51.37178520321851,-80.90803135484448,-273.5851426360727,-23.118731148854195,-36.988761223336795,0.9612795056518738,19.225590113037477
3779.078129,1000,892.579259,1000.0,2451.0834912136474,394.69028549284,399.73002901250226,-51.01171853184697,-79.29461413547405,-277.7639434969877,-20.74111178125976,-37.61428874098696,0.5540088359710041,11.080176719420082
3777.126909,1000,894.459016,1000.0,2445.35000361654,394.2990114560919,399.62838149207016,-51.01036738276486,-78.78406498059623,-274.55480906491056,-20.301766941234245,-37.49947961168731,0.022202626017833592,0.44405252035667186
3778.539583,1000,896.358754,1000.0,2443.8092577025495,394.11901853265664,399.513970935308,-49.54338621854781,-79.50106214806432,-272.48481042997355,-20.591979311250704,-36.7814261532092,0.31007144729214986,6.201428945842998
3777.784449,1000,898.222553,1000.0,2439.498019250799,394.2851314387793,399.33269229982886,-51.12912160754197,-78.07877606302499,-269.62073431679875,-20.405279544732704,-36.09748258434229,0.3231819669615105,6.463639339230211
3780.032689,1000,900.120174,1000.0,2441.9241323225215,394.23168300780725,399.3722287486524,-51.718054722547585,-79.41125707328318,-267.3523720381229,-19.96487635120272,-37.04879508744995,0.630108665035888,12.60217330071776
3775.188219,1000,901.980226,1000.0,2434.36492757998,394.62453093943924,399.0716525531736,-50.33413870930669,-77.4421202912927,-269.8258041762655,-18.623185071575396,-36.647644323600936,0.0903389033743512,1.806778067487024
3787.131772,1000,903.851755,1000.0,2446.800592140006,394.22023380853,399.80712612005027,-50.15865084767353,-78.34693785160783,-270.3430913517871,-19.150832877604493,-35.696666798381656,0.20937478036964827,4.1874956073929654
3777.706708,1000,905.726104,1000.0,2443.8173935195205,394.0690111474322,399.1053214513697,-50.16316227674482,-79.45562191605559,-271.87357180711956,-21.779385450165652,-36.01327636116911,0.639706315537358,12.79412631074716
3784.61584,1000,907.641009,1000.0,2449.3983873685224,394.2706443411591,399.65686569659914,-49.745135821700025,-79.5756054840983,-274.42135809016065,-18.91410589809123,-36.053852513036134,0.15462966638766823,3.092593327753365
3778.25687,1000,909.520891,1000.0,2442.410472989789,394.06433879559626,399.6654551750374,-49.2786614084244,-78.93794961497191,-272.15903761633984,-20.81765708648723,-36.690091717139836,0.5812911738642056,11.625823477284111
3780.84041,1000,911.40878,1000.0,2436.599901701556,394.1643280654788,399.828920985215,-49.95864670276644,-76.18051964789638,-267.9284366634824,-20.493148521710022,-35.191988942167725,0.10799357755424069,2.1598715510848137
3784.242892,1000,913.346178,1000.0,2440.8026870098065,394.41093242693864,399.4108601332367,-49.25667440772056,-77.39794883728025,-268.97852029158594,-18.463609129454152,-36.28483524187507,0.05424531488665903,1.0849062977331805
3788.066308,1000,915.194412,1000.0,2448.6366688130024,394.55532333325704,399.6966550702578,-47.87172142267225,-76.59834793359045,-275.5884376120257,-20.02756360539601,-34.736269029066506,0.39595014199820333,7.919002839964067
3792.01294,1000,917.062364,1000.0,2445.1900605603814,394.39541110212735,399.82511173787356,-47.958276484608696,-74.67214680686591,-270.4974135300022,-18.629876725220306,-35.639930333270556,-0.03480210670472243,-0.6960421340944486
3786.089949,1000,918.954349,1000.0,2433.84054732671,394.6625983370906,399.6439342914261,-48.13224525213237,-76.20202842354786,-264.49052778480467,-18.606900740835062,-34.62542844878474,0.3973042552485152,7.9460851049703045
3785.476025,1000,920.840145,1000.0,2434.8916789375357,394.63859321846024,399.3332101252888,-47.95971948921678,-76.18392463475465,-265.96215213600215,-18.67269584157596,-34.60896491436702,0.5674061424001543,11.348122848003086
3796.937315,1000,922.728053,1000.0,2448.7579106264648,394.27314558236355,399.7741777534423,-47.200061317682305,-76.1081429123878,-271.03624517638593,-16.522827828713975,-35.00064159360292,0.07960554709455206,1.592110941891041
3799.26605,1000,924.613815,1000.0,2445.048325605968,395.10555224370864,399.30123411780875,-47.9148860788345,-74.04477315396059,-267.5711979684132,-16.86543340550498,-33.79277153802029,0.11065400538193995,2.213080107638799
3797.002694,1000,926.487164,1000.0,2441.0003534363195,395.06337605698855,399.54178744808644,-47.00522691011425,-72.85157388523228,-267.2172154333058,-17.099931461225545,-34.428875034558935,0.41996329955106654,8.39926599102133
3790.769803,1000,932.183649,1000.0,2441.482399519512,395.12228731338513,399.7456230174534,-47.79108345747001,-73.42327207177884,-270.78924230584823,-17.958539403000646,-35.618369892535924,0.5157646753806489,10.315293507612978
3793.856936,1000,934.028896,1000.0,2442.0777213695205,394.26297439455743,399.74146868404716,-46.54400658249851,-73.04021549299358,-271.8841404292008,-17.426302805014327,-33.33056323981712,0.3135595299039161,6.271190598078322
3798.09509,1000,935.914503,1000.0,2445.1953973378063,394.4598671264276,399.55880301725773,-47.75734706401813,-71.7981579869986,-268.5041061226028,-18.264274478946398,-34.7950920991554,0.6103460290154279,12.206920580308559
3791.393307,1000,937.764475,1000.0,2437.6607825237966,394.7567934624801,399.656722770399,-47.595467467308005,-72.5574712917209,-267.68818139864413,-18.449654956800774,-34.39021646708271,0.1325055113508363,2.650110227016726
3800.981985,1000,939.627272,1000.0,2445.6011050547013,394.919474003834,399.56048524830555,-47.08333947777753,-71.18629863411172,-269.8901606023756,-16.570294139474942,-34.368986278638666,-0.0718525045931103,-1.4370500918622058
3800.980903,1000,941.514556,1000.0,2443.9783770012727,394.715106919953,399.6370476597762,-47.42860489606854,-71.57694372832775,-265.737006817699,-17.632988597964967,-34.974084087814255,0.3919913888647516,7.8398277772950316
3797.908355,1000,943.395019,1000.0,2439.6184194269713,394.8718225392891,399.7164655188438,-47.2406049537659,-70.64522218927743,-266.282649215463,-17.983406566191107,-34.14646989925272,-0.07919447440558285,-1.583889488111657
3796.990974,1000,945.274652,1000.0,2440.071949399508,394.94771781713195,399.7666292192146,-46.603582997322086,-71.73896298408502,-265.817728541637,-18.977956326508746,-34.65709111592018,0.3677802254351525,7.35560450870305
3800.407393,1000,947.167754,1000.0,2445.5327474210917,395.0830727747403,399.784876242837,-45.60154506087304,-71.97928596884003,-270.780787525653,-17.577360767688063,-34.05432432892153,-0.170247136312894,-3.40494272625788
3800.562293,1000,949.06672,1000.0,2448.4497147240827,395.3009881642126,399.821330463618,-46.10940391182895,-72.43149131461979,-272.0911754499134,-18.545647570599677,-33.83202219975156,-0.26194582914873693,-5.238916582974738
3794.712601,1000,950.924203,1000.0,2437.539826639541,394.61002213296337,399.64022647143264,-47.00867939651009,-73.52071698009988,-264.5397706995834,-17.973884760598835,-34.03442268082861,-0.08979359376785176,-1.795871875357035
3809.182036,1000,952.786588,1000.0,2449.3300196088926,395.82081624978065,399.78310727690524,-46.05440640747553,-69.47710783630608,-271.0030477184791,-15.78750588835384,-33.42983971161579,-0.2974833747821362,-5.949667495642724
3809.18148,1000,954.645982,1000.0,2448.743548397825,395.0816099144733,399.8737528293726,-46.37430041790011,-70.40650721490371,-267.25505743117895,-16.63370871282407,-33.84785686933675,0.09739075036155483,1.9478150072310965
3797.787054,1000,956.401937,1000.0,2444.9276266181837,395.1118339522497,399.6679257566427,-47.221786350011875,-70.9356910154224,-270.87056123812806,-19.263841008693007,-33.628452230495114,-0.04995685418118998,-0.9991370836237996
3808.342181,1000,958.258381,1000.0,2450.708338469806,395.97809913658466,399.65969878591335,-45.97090810060504,-67.90960027649997,-273.76686726361197,-16.44815861012444,-33.908420949663125,-0.05177333288312199,-1.0354666576624398
3806.787693,1000,960.137165,1000.0,2447.581399138114,395.5575259511386,399.944121390958,-46.03694654643529,-69.92536094561213,-270.8371102565649,-16.63720796704759,-32.85872728237275,-0.13893848660783217,-2.7787697321566434
3812.967146,1000,962.013762,1000.0,2451.020098170334,395.1908819026325,399.59413257178613,-45.921055626869155,-69.76504527330405,-268.914879801608,-16.44138516017398,-31.795600741784934,-0.009219113516614367,-0.18438227033228735
3810.180445,1000,963.866392,1000.0,2445.6067854666594,395.33557816355574,399.92231846337774,-46.04789400219915,-67.8232233941555,-268.53779271864533,-15.447417850998438,-32.827909044159476,0.01628392642425999,0.3256785284851998
3797.4134,1000,965.720353,1000.0,2443.523870707593,394.7022929982139,399.8555740965575,-47.31171191215518,-69.20021854788068,-274.81861524863547,-16.116069715243167,-33.221722615331316,-0.3300856121445809,-6.601712242891617
3811.660073,1000,967.583904,1000.0,2450.501065967246,394.8621908923394,399.78594089181786,-45.30395116925241,-67.16349457055333,-274.5814286768822,-15.499122670923635,-30.941127963665945,-0.0883688027060137,-1.767376054120274
3812.963025,1000,969.48705,1000.0,2452.393298369796,395.7177563050062,399.6436210552845,-45.93522555351258,-67.43561400845655,-273.583427786324,-15.722790340489013,-32.114593424931044,-0.06227271471862329,-1.2454542943724658
3811.162267,1000,975.133123,1000.0,2447.3975283547456,394.9517839020867,399.9135547505172,-45.10742646098136,-67.70879814028736,-269.9732316113207,-15.506329974606746,-32.80481364266772,0.02290680314201791,0.45813606284035824
3811.502628,1000,976.974151,1000.0,2440.999636875495,395.30691328390697,399.86481179877234,-44.63815510213381,-64.95305139273408,-268.16212412394833,-14.96865289091968,-31.946750402246252,0.01854771773546054,0.37095435470921084
3818.266407,1000,978.824745,1000.0,2451.7826047499157,395.7792334333268,399.8347838934104,-44.39744578957554,-66.77307266667488,-270.8162514890653,-15.893281209209023,-31.250164164032295,0.046441524717516114,0.9288304943503223
3815.33303,1000,980.683676,1000.0,2448.4411317079703,395.21124733594206,399.78586005508845,-44.2581496119499,-66.99793269261717,-267.8930434687473,-16.35168695501651,-32.604396665132896,-0.249487696626788,-4.98975393253576
3815.452563,1000,982.572684,1000.0,2449.5192671162927,395.4133802474218,399.78039400531907,-44.61922036528585,-65.79275938570493,-271.74046987019796,-15.410772879548494,-31.697255906524912,0.40453505579677673,8.090701115935534
3817.337665,1000,984.424279,1000.0,2449.054592568097,395.4122335474546,399.5655606672314,-44.77759778559203,-66.42168785557149,-267.236045773644,-15.665260601135117,-32.594129377788825,-0.13641960948258963,-2.7283921896517924
3813.193208,1000,986.258046,1000.0,2441.7334710060913,395.52390626705653,399.42256065092175,-44.276728925705015,-63.86238580346107,-266.63038466180427,-16.914746517903364,-31.80248370398006,0.059561156560061265,1.1912231312012254
3813.190819,1000,988.151361,1000.0,2442.26886066097,395.25773419811117,399.744276813475,-44.63097329616548,-65.34946689903738,-266.9413330518973,-15.30095701634596,-31.857322631226605,-0.10249187794861045,-2.049837558972209
3821.158913,1000,990.017893,1000.0,2451.744798475427,395.29952440804414,399.5266850491411,-44.822160615921064,-64.65449364930393,-269.57297104918683,-14.372174953181977,-31.99029455115923,-0.07134801492103726,-1.4269602984207452
3827.272196,1000,991.86587,1000.0,2450.8073433648833,394.88652190526363,399.79289415963484,-44.2709836220741,-64.04094797521827,-265.13687536454563,-14.166082590091232,-30.599674151741414,-0.11621262328820552,-2.3242524657641104
3814.641624,1000,993.716165,1000.0,2442.9527144738704,394.85041897579663,399.75205824325207,-45.17217376053337,-64.66328273713586,-265.82391766787316,-16.201359907173718,-31.05283324935805,-0.0338180759719606,-0.676361519439212
3819.048617,1000,995.584693,1000.0,2452.101157471163,395.39819375957967,399.83845861512475,-44.848414086103425,-63.770396742224676,-271.7952176388847,-15.731391832142924,-32.14377297757299,0.08601578156393844,1.7203156312787689
3819.578741,1000,997.532213,1000.0,2446.680439438109,395.35484056730087,399.8349671157548,-44.75322726726533,-63.18701974377038,-268.98267425831637,-15.051682091473285,-30.31690287549709,-0.0390619471189795,-0.78123894237959
3819.811133,1000,999.385845,1000.0,2454.075256425175,395.3517023225045,399.7048880583144,-44.31682056128984,-64.4333544135094,-275.0801986639387,-14.587808455373105,-30.902531733401197,-0.2765050089165152,-5.530100178330303
3820.669031,1000,1001.269307,1000.0,2445.869161408152,395.04682467534474,399.8766643391793,-44.42142598032958,-62.72001432478432,-267.6066885921716,-15.44068421142357,-29.93480588733177,0.09249907850007116,1.8499815700014233
3829.126783,1000,1003.148809,1000.0,2454.635578996918,395.6793369291147,399.92375264750666,-44.35273045361044,-63.3670900948345,-268.85862843129973,-14.532717062550601,-30.000719759392926,0.016379249786657685,0.3275849957331537
3827.635305,1000,1005.06786,1000.0,2452.1214436279115,395.51903785192997,399.8378531508576,-44.51750045776372,-61.8743221230805,-269.2900545076333,-14.43638927297725,-29.724763441072895,-0.08646530594422423,-1.7293061188844847
3833.408988,1000,1006.932118,1000.0,2450.5954675315415,395.3204001564614,399.76347516459174,-42.84450889706611,-61.82555006667968,-265.38955350470553,-13.279237219878544,-28.931505562680364,-0.07031969839814564,-1.406393967962913
3827.627624,1000,1008.805173,1000.0,2448.095363600773,395.3002389538583,399.68841407076127,-43.45508579254148,-63.5280453763902,-263.06668248480605,-16.038619206009614,-29.367959934845057,0.29810144263916694,5.962028852783339
3812.450939,1000,1010.666017,1000.0,2429.7887963160333,394.6727168398321,399.85773402210214,-43.36080445468426,-62.48892785087231,-260.3922677727278,-15.75557188448218,-29.870735858648437,-0.13881041547994605,-2.776208309598921
3825.76838,1000,1012.560901,1000.0,2446.350604385653,395.82707421688883,399.8235208855593,-43.124522018432664,-61.348335829004604,-268.29500058656265,-14.752151510380973,-28.71280980229518,-0.1490878818213708,-2.981757636427416
3829.866103,1000,1018.276407,1000.0,2447.3024419729436,395.6469163659113,399.8323983739748,-43.65218701004984,-61.724383551627355,-264.52114035128375,-13.881687534701578,-29.136255716269886,-0.04363795056762587,-0.8727590113525174
3827.727349,1000,1020.148294,1000.0,2441.9224959050234,395.2237297102601,399.71521732765086,-43.647025696635225,-61.90999027490618,-260.72193475542116,-14.28173530456187,-28.573408129571195,-0.03191449385902665,-0.638289877180533
3831.551433,1000,1022.043422,1000.0,2444.1217936213015,395.266148300669,399.77327945098256,-43.31861999928956,-60.6201054856181,-262.5358249036054,-12.484562651296551,-28.65067557565809,0.42182467759891235,8.436493551978247
3827.336723,1000,1023.905051,1000.0,2446.868941471588,394.7323954124923,399.47715393238155,-42.8492557877302,-61.04629396572715,-266.3030492841119,-14.700172056030674,-28.842997127646314,0.10974549667455791,2.194909933491158
3825.417504,1000,1025.72459,1000.0,2441.7354336289304,394.48223721996214,399.6325056220235,-42.64817879796027,-62.02789637967946,-262.351071879592,-15.202182665280482,-28.20334229772986,0.2597479566947567,5.194959133895134
3826.998532,1000,1027.592992,1000.0,2444.589399508476,395.24506916536984,399.82295928434434,-43.721825499534596,-61.06210939213643,-263.4702467444857,-15.054330238784278,-29.35038384326426,0.13955824678205558,2.7911649356411115
3827.660058,1000,1029.490958,1000.0,2447.974853559494,394.81610253836374,399.922965348125,-43.42029626488687,-61.699071919173,-267.35410293809394,-13.780546373173353,-28.799845699219738,0.4236154254322434,8.472308508644868
3835.32928,1000,1031.351365,1000.0,2445.082888824561,395.1943584968543,399.77709029111656,-42.98850322604174,-58.67400508373981,-261.8496971435538,-13.298485572756043,-27.9143669422618,0.06610988900513712,1.3221977801027425
3840.224612,1000,1033.214741,1000.0,2448.366197312388,395.3686889496453,399.8953399180697,-41.833332937061776,-59.82629077136523,-261.163358429786,-12.512101896786813,-28.07052969049164,0.11705897899391844,2.3411795798783688
3826.022631,1000,1035.11372,1000.0,2440.71998731438,395.3686633554113,399.8115716100141,-41.92119598448277,-59.80265201628207,-266.17162854921986,-13.701897678261187,-28.280217182492567,0.24259056997899414,4.851811399579883
3829.423946,1000,1036.958841,1000.0,2443.010210221726,394.4806601678903,399.8354621388549,-41.80029141008855,-61.08173496872187,-261.0564533302822,-15.567171148454989,-28.396735839525494,0.8229814711561014,16.459629423122028
3838.848929,1000,1038.829825,1000.0,2449.851705036766,394.9428220764854,399.7815792366824,-40.684210599660815,-58.67671204954387,-264.92989674836883,-13.245803851989644,-28.190554555210365,0.32186920807654296,6.437384161530859
3842.662398,1000,1040.699178,1000.0,2455.2090802374582,395.7638114941141,399.7871162023653,-41.59597280263898,-59.67772551029922,-266.6512430107756,-13.599995828844902,-26.57267304047764,0.22006297693142604,4.401259538628521
3834.558408,1000,1042.432415,1000.0,2444.686979147667,395.53189795524196,399.7878969492181,-41.950802267193815,-58.33941518515351,-262.580867766987,-13.837163105461125,-28.740118097441357,-0.21626722243718044,-4.325344448743609
3837.034335,1000,1044.305181,1000.0,2449.1578093595945,394.9882420586416,399.79517365189747,-41.54229314088827,-59.63720350116495,-264.1000426447496,-12.67533179139907,-28.95201935845553,-0.043491303707649906,-0.8698260741529982
3838.485441,1000,1046.182779,1000.0,2446.1831564429067,394.8388383030478,399.8693859713975,-41.15009146928789,-57.7317017287016,-261.65605752287155,-14.057738696231953,-27.81034986544594,0.20504931151547395,4.100986230309479
3838.778326,1000,1048.090907,1000.0,2445.249940356718,395.7659294636473,399.8446505116286,-40.80676732659342,-56.8082627393305,-264.1594913291171,-12.22588131850177,-28.081792034146556,0.15635144906885326,3.127028981377065
3830.505326,1000,1049.984064,1000.0,2434.163506675512,395.532028435105,399.7511622489915,-41.051910847425404,-58.01721703857185,-259.36058632975215,-13.72577711878974,-26.785880207378376,0.06431784587317776,1.2863569174635552
3840.451928,1000,1051.924358,1000.0,2443.237749070432,395.3796716392052,399.76200322015916,-41.07667777895931,-57.39810241758821,-259.84407772325164,-11.70977762378894,-27.898859988907986,0.11843568950576724,2.3687137901153448
3839.450308,1000,1053.833209,1000.0,2444.544855952721,395.5364194692043,399.88703128913863,-40.787985494136834,-57.12397245839232,-261.60082470400584,-12.465221763545655,-28.53999427467688,-0.004494208118529222,-0.08988416237058446
3841.127981,1000,1055.715397,1000.0,2443.949664841402,395.0637359592283,399.92196257757035,-40.201328364014586,-55.90108927115797,-261.9718785404518,-11.491010053766358,-28.24207598391677,-0.12717782752641618,-2.5435565505283235
3835.091002,1000,1061.351647,1000.0,2442.0309937211773,395.16207071879296,399.89000026356894,-41.109793982505856,-56.06301114484666,-264.3290097251071,-12.78437830193579,-27.705869868577206,0.12830390969562502,2.5660781939125004
3841.727151,1000,1063.23968,1000.0,2445.9162466385305,394.8885144277306,399.50260864245655,-40.858616843223594,-56.75951784327625,-260.929484216454,-12.13972994246882,-27.89287007693396,-0.04845540032649396,-0.9691080065298792
3837.686158,1000,1065.127476,1000.0,2444.067576808118,395.33387723551385,399.75682371640477,-41.51641237735747,-56.104364324361065,-263.09745314897475,-12.720023726019893,-28.033865726687036,0.007793213976638562,0.15586427953277124
3844.587287,1000,1067.007738,1000.0,2449.3964411068023,395.74034489150216,399.90474731036704,-40.146445201635395,-54.74955121427771,-267.67636351468917,-10.714652248408546,-27.16723421520106,-0.22406081029173724,-4.481216205834745
3847.028086,1000,1068.876316,1000.0,2451.4536452463494,395.3126989871982,399.23522460555114,-41.26678759276871,-55.672223946452206,-262.5891921624754,-11.371129036607659,-28.074150197766276,-0.07194217539561801,-1.4388435079123603
3843.511824,1000,1070.826485,1000.0,2446.87353851883,395.2339037886593,399.7992659631158,-41.086933932304454,-53.73518064245581,-264.4264932499509,-11.968059913405773,-27.17821682768408,0.16628776997481537,3.3257553994963076
