#{"t_start": 1783132195.4826233, "env_id": "None"}
r,l,t,rc_alive,rc_forward,rc_upright,rc_height,rc_ctrl,rc_action_rate,rc_lateral,rc_yaw_rate,rc_joint_vel,ep_speed,ep_dist
123.890688,80,16.824674,80.0,51.92954145865535,26.054053287567,27.23245969397937,-5.877139420509339,-29.85843390226364,-4.59745336398322,-18.06140283490462,-2.9309371787712153,0.23299846536800972,0.3727975445888156
100.895057,62,16.937597,62.0,61.44851550111047,18.59980640085573,20.047240378597973,-4.443509397506714,-22.209754317998893,-5.824720104824832,-26.48133013057265,-2.241191093069622,0.49619426083840334,0.6152808834396202
128.534564,62,17.053754,62.0,71.89558997355405,19.401491903013266,20.847799310930917,-4.483537214994429,-20.862756454944616,-6.641294474299263,-11.183164834949347,-2.4395642579950656,0.5167036520485019,0.6407125285401423
149.48334,88,17.21688,88.0,74.60437639008286,29.676293993797977,29.157053423854652,-6.567390539646148,-31.70454553961755,-6.78446551856271,-23.529401161337614,-3.368581239796075,0.3843202966019948,0.6764037220195108
14.266891,65,17.338567,65.0,-38.13803605936989,18.873915275382217,20.940352819617328,-4.585920944213868,-23.643506145477293,-4.264960119256319,-17.593877951701838,-2.321075851519092,-0.24600473235447357,-0.31980615206081564
74.505192,55,17.439475,55.0,23.955361963765416,18.221119786739546,17.660589531535667,-3.8365896606445307,-18.55842473506927,-1.4968291413457755,-14.241477613276265,-2.1985580208134983,0.33188239143616954,0.3650706305797865
69.041233,70,17.566009,70.0,9.484984167663708,21.047407357741886,21.828879040665285,-5.183773379325868,-26.4172054052353,-0.6711011758015689,-18.78162086042985,-2.266336394813445,-0.11957996382047742,-0.1674119493486684
99.875329,113,17.769691,113.0,-4.100895476830919,38.0152281831424,37.95360725819275,-8.520666062831879,-39.9344751954079,-2.193651814257412,-29.896322649609083,-4.447495030564099,-0.13774404607526008,-0.3113015441300878
103.668233,66,18.016543,66.0,53.014237495687155,20.881259954129256,21.953912336284827,-4.667628509998321,-21.802867889404297,-5.363254829314612,-23.868205640871334,-2.479220344005083,0.4630869690586195,0.6112747991573778
55.799815,68,18.141704,68.0,-5.193632490488087,21.53180478281969,23.367316966080175,-5.084965970516203,-24.119481414556503,-0.9656940773217761,-19.12877079125589,-2.6067620451242672,-0.0812461021987235,-0.11049469899026397
80.516827,43,18.221879,43.0,47.3842562100768,14.247143659890822,13.427508136590365,-3.2680921769142146,-14.264582586288455,-4.346673156490366,-13.763854236604658,-1.8988789944943663,0.5583768788720447,0.4802041158299584
115.94419,63,18.341288,63.0,60.34132940311291,18.60820374083098,21.277645808894444,-4.470416476726531,-20.469913530349732,-4.848123726534459,-15.26974470886753,-2.2247909496408376,0.42130132791382374,0.5308396731714179
97.70123,91,18.502227,91.0,19.659025130972417,30.482136415402636,31.015765871312365,-6.801496739387512,-32.65833200812339,-0.9706149314046016,-30.205294853806258,-3.819959084970989,0.1010293706148496,0.18387345451902626
125.770601,72,18.630116,72.0,76.32117539181912,24.012390309720224,24.129471102253873,-5.6722495579719565,-27.017132556438447,-8.407481507261457,-26.70933176255966,-2.8862403962848244,0.45834904005770966,0.6600226176831019
33.306375,59,18.737333,59.0,-14.646939851879178,17.887455431657727,18.508149821908013,-4.355280361175537,-20.775558137893675,-2.459385921216586,-17.763696922809256,-2.088369176662532,0.05690835156595809,0.06715185484783054
58.902343,68,18.86272,68.0,-1.284059571107014,20.02708159918887,19.75620712157495,-4.919241964817047,-24.081149089336403,-0.4422811963118959,-15.794258035578538,-2.3599560623519054,0.1039316170670351,0.14134699921116775
57.57042,51,18.95886,51.0,11.490490833418443,15.63315207500181,16.83813762054946,-3.9547391176223754,-18.976318192481994,-0.43850628552185844,-12.250535046420211,-1.77126209334559,0.1273349411653301,0.1298816399886367
103.661146,70,19.089494,70.0,54.75397440036835,21.695998567188415,23.022128565243666,-5.3818850278854375,-26.44286732673645,-7.53925962037863,-23.73203780653677,-2.7149060954552056,0.24210290036726786,0.338944060514175
35.403552,63,19.211036,63.0,-16.243660312996006,19.87071159817596,21.76403574821529,-4.334306266307832,-20.99450592398644,-1.2642165320058494,-24.249771225632564,-2.1447346519969233,-0.0828264200064258,-0.10436128920809651
105.755152,56,19.308598,56.0,69.22052740204852,16.492365569767703,17.88438902716626,-4.062694156169892,-20.676172709465032,-9.473944489310222,-17.36331901123876,-2.265999765633739,0.5290720353657171,0.5925606796096032
-12.268616,47,19.394929,47.0,-32.38405439240217,12.883556517364532,15.456415631078688,-3.277030212879182,-15.945219624042508,-3.653734229551488,-30.600432838871036,-1.74811685277061,-0.2459580597135504,-0.23120057613073738
107.370458,77,19.534408,77.0,31.843228418694956,26.606319139493902,26.19188217278376,-5.874232127666474,-28.111744558811196,-1.3020576118986793,-15.608330147838005,-3.3746074008848925,0.2556428046585792,0.393689919174212
-5.620273,61,19.644593,61.0,-44.668332113283405,17.40340636193853,19.2395286101263,-4.17200889825821,-20.308247637748718,-4.932375662232021,-27.14071224724667,-2.0415310994218316,-0.2822396118844486,-0.34433232649902734
83.752055,56,19.746643,56.0,37.93421303339879,16.929902876422595,17.15216259102278,-4.3294828462600705,-20.041299891471866,-2.420268071194871,-15.197214493951824,-2.275957790129355,0.17786832260803384,0.19921252132099793
89.283741,81,20.023112,81.0,12.720490983797239,27.944865938962415,28.08567065947262,-6.212064716815949,-29.503300493955606,-0.7804035085709247,-21.075931155650977,-2.8955863051597284,0.13557344155746204,0.2196289753230885
103.646332,55,20.122911,55.0,57.35357620655043,15.809852871354808,17.74911146248192,-3.97636931180954,-18.210776340961456,-6.995898673717439,-11.383395214643361,-1.699769118667766,0.4012718950474364,0.4413990845521801
134.473232,75,20.259053,75.0,78.65933255489118,23.100234216951268,24.77149163699544,-5.576195528507234,-25.643652999401098,-7.995519021312459,-25.022834693354124,-2.819623894077428,0.42778237442842,0.64167356164263
35.430318,92,20.428901,92.0,-43.30201362909905,30.216248197907824,32.196684526051435,-6.61146860599518,-30.43927338719367,-4.4152063238189045,-30.85803408083122,-3.356618417675158,-0.19717438832445947,-0.36280087451700543
45.26228,73,20.557307,73.0,-16.207224315190953,22.484894638917485,24.036403484583776,-5.2529303801059735,-25.03053314089775,-2.7236969458841904,-22.41825225891701,-2.6263811371320576,-0.08162147351280995,-0.11916735132870251
84.756174,58,20.664513,58.0,58.46237194624535,16.518642448029077,17.96663591660445,-4.352942759990692,-21.196047970652582,-6.314376521722506,-31.878300856274826,-2.449808467323114,0.460507638850562,0.5341888610666519
116.513161,70,20.792499,70.0,68.11271548415162,20.43705732139577,23.487756319021695,-5.4514921689033535,-25.73186790943146,-8.509292918675369,-22.828928126972322,-3.002786981301259,0.4231461842296711,0.5924046579215396
110.722955,66,20.915434,66.0,59.57254519514723,20.974350370057724,22.254434249073924,-4.826198554039001,-23.270003664493565,-8.877492828958644,-18.783496570052197,-2.321183533649807,0.14590136986386726,0.19258980822030478
134.944004,80,21.056133,80.0,78.17149295589074,24.894990600055234,27.36282623405507,-6.439819617271424,-32.15180932283401,-8.367762560099978,-25.45888176009205,-3.067033017517938,0.45149161292987394,0.7223865806877984
129.597434,78,21.195684,78.0,57.64300733824497,24.594514449377662,25.644714685580972,-5.633389227390289,-27.835840737819673,-3.934408421749717,-16.040983349096845,-2.8401807928766583,0.2602221023351818,0.4059464796428836
98.069353,69,21.318387,69.0,46.955331208437464,19.98672893882365,22.88669352816391,-5.295574777126315,-26.20058883428573,-7.583581644751652,-19.17528216326272,-2.504373378266201,0.2767617446243353,0.3819312075815827
84.087179,55,21.41725,55.0,30.831717007610028,17.01047999488354,17.942875689412173,-4.273327357769012,-20.502483355998994,-2.6777231122040246,-7.188659166715325,-2.0557005424728114,0.41057926814629864,0.4516371949609285
100.669841,58,21.522268,58.0,64.10117444884668,16.575605985915924,18.508834138432906,-4.524289765357971,-21.625256788730624,-9.123743031785255,-18.624516301414165,-2.6179678740414616,0.5025696181122137,0.5829807570101678
24.137496,71,21.651899,71.0,-34.51974207160892,21.02535340002593,23.85140892733593,-5.469781944751738,-24.64104816913605,-3.363235724788903,-21.387367650962744,-2.358090759677075,-0.2018136768860322,-0.2865754211781657
70.186346,89,21.818,89.0,-10.658901405502963,26.779539668826413,27.784884195897945,-6.617112314701081,-31.966492462158207,-2.8248648063088635,-18.49977399301791,-2.810932623078414,-0.2659635891155646,-0.473415188625705
114.81926,66,22.062434,66.0,62.478933654896665,19.87756034304265,22.2279607029599,-5.096696522235869,-24.27989373207092,-6.924239174479072,-16.83931210783088,-2.625053332250664,0.3916113097745075,0.5169269289023499
75.303495,63,22.178319,63.0,18.698479416504366,19.875886522176568,20.40662729944231,-4.382544226646422,-20.02317732572556,-0.8793423424700594,-18.93046074163542,-2.4619733876430563,0.12421021200273415,0.15650486712344502
30.638468,58,22.285659,58.0,-6.745607025508152,17.526986375845492,21.100610247373826,-4.326938078403473,-19.12991454601288,-1.8245908668233768,-31.627613313078626,-2.3344651964885226,-0.09704015862780603,-0.11256658400825499
82.316001,47,22.371276,47.0,61.229655214113244,12.48902664661048,15.14508594692575,-3.7312874269485468,-17.565735983848565,-9.078358160875135,-21.564968573330223,-1.6074164351531708,0.5853187096661241,0.5501995870861567
167.844449,90,22.531253,90.0,78.91233275623006,32.3327345946357,31.801241500313164,-6.542497928142545,-34.502036881446834,-5.1055575663310595,-16.115595752820596,-2.9361717883920897,0.4096876256417259,0.7374377261551066
127.986553,86,22.693288,86.0,62.05260986512138,29.31799180062797,29.952499970235674,-6.151151951551438,-29.04776948690414,-4.646603104323443,-36.74355962212011,-2.747464485086513,0.34987574906319674,0.6017862883886984
116.32088,76,22.833423,76.0,53.19593136169632,23.2777175149605,25.93393199391551,-5.817187561988829,-27.596588778495786,-3.434599967435851,-22.122264773679042,-3.116059405374634,0.41897891899535455,0.6368479568729389
89.256503,50,22.928946,50.0,53.78952926605985,15.763974327366347,15.152611296185242,-3.6466760635375977,-15.878617495298384,-5.143472292343824,-18.578298272363345,-2.2025473688084793,0.5206171847399848,0.5206171847399848
53.677045,96,23.099465,96.0,-31.27954407099042,30.33874097450832,33.408446516385524,-7.195270352363587,-34.39217839837075,-3.8452732505118195,-25.787623431974428,-3.570252920621458,-0.16478183115978506,-0.3163811158267873
140.060912,76,23.237977,76.0,77.73641445253989,23.966170474241814,26.224565163132926,-5.389855589866638,-26.4326134800911,-8.615528848987168,-20.710889387944462,-2.7173505179249893,0.4046129986894365,0.6150117580079435
14.677438,62,23.350824,62.0,-29.4035059303158,17.818263039672395,20.457711834540724,-4.760876096487045,-22.850313907861707,-3.4646665656642357,-22.914691225185102,-2.2044832042021287,-0.15725725229344337,-0.1949989928438698
4.70536,64,23.466079,64.0,-40.69078264730763,17.54128255116486,19.75841325647006,-4.792757167816163,-24.617932343482973,-6.157684118707589,-18.24417981656164,-2.09099979232944,-0.12997576790280166,-0.16636898291558613
60.548535,53,23.562925,53.0,15.545934415169715,16.018205225607396,16.87474399597876,-3.794937571287155,-17.894365954399102,-0.4837060300745121,-16.428895321128692,-2.288444120784249,0.1903896508977082,0.20181302995157072
90.351093,55,23.665308,55.0,55.17731075191336,12.158884611699694,18.125312125007053,-3.9855237114429496,-19.01072396039962,-7.568308222389856,-17.54930006145346,-1.9965582635164276,0.47823904767207875,0.5260629524392867
169.215846,111,23.868806,111.0,65.5455263367364,37.84392369296427,39.374248348719725,-8.137937731742861,-37.95238618850709,-7.327251279556902,-26.676184236233624,-4.4540932876060255,0.28698979542502623,0.6371173458435583
105.986977,68,24.110162,68.0,50.239020479165376,20.82948504329019,21.14806687540163,-5.263353450298309,-24.974459457397458,-3.119760593261776,-18.224451946265596,-2.6475694614731657,0.4532228076983759,0.6163830184697913
126.050793,68,24.232988,68.0,74.82959051655618,20.92583639886315,22.930388957628,-5.101931695938111,-24.646148818731312,-8.446887410697972,-19.613743157462693,-2.8263117654219867,0.5055906775147497,0.6876033214200596
141.136237,90,24.397898,90.0,47.6122902221465,32.84200123119666,31.362064210645237,-6.843947534561159,-30.32831053733826,-1.529142882828242,-18.780721444147204,-3.1979964874597298,-0.022848336978440974,-0.04112700656119375
87.776374,51,24.490623,51.0,56.56798187785938,15.111659979027074,16.445332409542075,-3.6753132486343385,-18.024624776840206,-8.551502075291113,-19.244607716069922,-1.8525525938543972,0.42974055264114813,0.4383353636939711
91.55086,54,24.588227,54.0,51.690836434620735,15.924510117601018,16.327157564209358,-3.9950986313819894,-17.766796374320986,-5.524344599499103,-16.92375070754418,-2.1816537462975027,0.4612147070771156,0.49811188364328485
78.480827,63,24.707139,63.0,19.108437893412848,18.681399400937337,19.300108046596332,-4.386282625198362,-20.0304816365242,-0.5549897876852683,-14.1058308219736,-2.531533030870865,0.12358180956947964,0.15571308005754436
107.417012,56,24.810607,56.0,73.0065300037084,16.673118900368507,18.559301686572915,-4.109202558994293,-19.073552620410922,-9.863143031890214,-21.374223522587695,-2.4018163981694665,0.5643481001757192,0.6320698721968057
95.660495,54,24.908521,54.0,46.61813645535818,16.162869976009354,17.103778517449864,-3.9047605419158926,-17.52091084718704,-3.894158839109883,-11.108987331690022,-1.795471926981798,0.34119560814776556,0.36849125679958683
72.541818,46,24.993834,46.0,43.57817353620519,12.29339413574035,14.625212641746977,-3.586430108547211,-16.07883195877075,-4.873056446498249,-17.39343197525534,-2.02321186755982,0.424948826877855,0.3909529207276266
118.812085,65,25.115108,65.0,72.46085714300415,19.543380480546833,21.919447396144424,-4.477184031009675,-22.806100964546204,-9.997973972176032,-20.78045472789792,-2.0498864870276883,0.4912901862984368,0.6386772421879678
103.540098,57,25.222991,57.0,58.43048263846957,17.570572695672308,19.83205924546205,-4.229032757282257,-18.5980120420456,-6.864613731946339,-17.300920417631808,-2.30043741518776,0.41725987411298443,0.4756762564888023
93.119331,48,25.315265,48.0,58.07969041506385,13.466249711477213,15.30476959474188,-3.5049958372116086,-15.001604640483857,-8.438538913564743,-13.050414273042417,-1.7358251952581283,0.5417457116957726,0.5200758832279416
111.369301,63,25.4321,63.0,71.21558491031178,20.224712378706165,21.565217171435588,-4.531167879104614,-21.88709759712219,-9.033869213713729,-26.50787924230391,-2.676199885242794,0.39268439540321864,0.4947823382080555
136.881442,69,25.559148,69.0,83.740275847013,21.671134014996394,23.000327975476033,-5.221135330200197,-23.208057379722597,-11.316513509915723,-17.44706332744422,-3.337526376073326,0.46846146498750546,0.6464768216827576
97.774295,54,25.655646,54.0,60.31503297758231,14.663595566070514,17.191082539955534,-4.370593810081483,-19.641454017162324,-7.3142977333735555,-15.281586151011535,-1.7874842054414728,0.48336551149587764,0.5220347524155479
98.729691,54,25.759697,54.0,70.30426355762638,17.59562714821566,17.718352840956637,-4.169536557197572,-18.9490223646164,-8.564997064810296,-26.94378847249571,-2.2612081871582097,0.549056279457471,0.5929807818140688
90.035349,44,25.846706,44.0,61.019198469695795,12.481536591495965,13.889698115730404,-3.3112537598609926,-16.25747144222259,-8.885308877388342,-11.356651719281572,-1.5443981373356437,0.5839440194884242,0.5138707371498134
117.803555,65,26.100595,65.0,60.194123643653356,19.084928949392822,21.97299936104114,-4.657593715190889,-20.981235057115562,-9.348822567581681,-10.988424719360237,-2.472421344655959,0.3890543708204542,0.5057706820665905
112.885249,57,26.216959,57.0,68.2359533635838,17.799683502236213,18.67782329625357,-4.226968679428101,-19.375859534740446,-8.618527579193323,-14.591075349151783,-2.015780369526706,0.5112335790392525,0.5828062801047479
121.647493,66,26.343643,66.0,70.88884768682605,21.427628162576305,22.5643153510778,-4.658244173526763,-22.73157886266709,-9.492708008518758,-19.899621234804005,-2.451145687957278,0.45096171868652213,0.5952694686662092
111.711294,65,26.469119,65.0,68.10984866146588,18.924296995948104,20.533936413102555,-4.827603311538696,-22.602129280567162,-9.150432431990053,-21.820276790985865,-2.4563462088716057,0.4983466096001451,0.6478505924801886
