#{"t_start": 1783132195.760985, "env_id": "None"}
r,l,t,rc_alive,rc_forward,rc_upright,rc_height,rc_ctrl,rc_action_rate,rc_lateral,rc_yaw_rate,rc_joint_vel,ep_speed,ep_dist
3182.07715,867,681.705644,867.0,2104.3822686432,340.7057435480305,341.4363448327533,-55.69599024415015,-104.48462284803391,-246.80024131523848,-24.748096518152852,-39.71825564289913,0.19682548927844445,3.412953984088227
3685.637405,1000,683.601262,1000.0,2438.9806747601056,393.27075384676095,398.9633591075215,-63.60110569000247,-121.83516797721389,-285.44619055592335,-27.594731399031232,-47.100187267890604,0.1304394941868979,2.608789883737958
3688.753353,1000,685.486077,1000.0,2438.656118982003,392.8909092671576,398.4644843181029,-62.72461465001104,-119.50649601668108,-285.4141320195559,-27.30135265008885,-46.31156454895951,0.5606146748260536,11.212293496521072
3693.498949,1000,687.388002,1000.0,2436.6331623178353,393.32748613364197,397.6975483487846,-62.572534669637754,-119.95644925236688,-280.08754659532264,-26.76925619976286,-44.773460708283935,0.3646545326169416,7.293090652338832
3699.488295,1000,689.274479,1000.0,2441.4458571685363,393.3937870902485,398.3750273585613,-62.60325742363931,-114.7518684044479,-284.4267102717959,-26.494617893383325,-45.449922554198245,0.5355501952171093,10.711003904342187
3689.396043,1000,691.11593,1000.0,2441.92094156413,392.62394703705155,398.7605781863955,-62.17688044667245,-121.61101051121952,-286.6309642810198,-27.965408982721637,-45.52515961132682,0.33636896484273454,6.727379296854691
3708.181931,1000,692.997932,1000.0,2443.7020911094196,393.4528728564872,398.08774158848786,-61.58926251888274,-114.45869924128053,-280.2954510082165,-25.206527770564062,-45.51083377644774,0.142649211760005,2.8529842352001
3695.568265,1000,694.855025,1000.0,2438.2583590875925,393.871904819502,398.6793264348032,-61.60904780149451,-116.12455197870726,-282.16666310606496,-30.00205058098387,-45.33901222281229,0.2078277382282522,4.156554764565044
3703.372084,1000,696.699666,1000.0,2445.2386506720836,393.8931761427913,398.4561144038381,-61.23746878623963,-117.10954756885765,-283.0283776501055,-27.528235483816793,-45.312228041343,0.43416430499140474,8.683286099828095
3696.890622,1000,698.577139,1000.0,2429.5325904054475,392.8688745245605,398.78204318940686,-60.230651551485046,-115.66903317719687,-276.9301717124949,-27.33207611096635,-44.130953533685656,0.5555221739797073,11.110443479594146
3705.064758,1000,700.405235,1000.0,2442.9926442311157,392.4043217743487,398.8379932854574,-62.9200873351097,-113.33541730344301,-278.83558089668634,-28.267341584231893,-45.81177410055219,0.5037356600293749,10.074713200587498
3702.625509,1000,702.2474,1000.0,2440.533945485692,393.3783105497629,399.02906707756046,-62.221115069389406,-116.78385294973862,-279.70591212441377,-26.792256446487226,-44.81267724592627,0.05643717690512151,1.1287435381024302
3712.017888,1000,704.144429,1000.0,2439.9636980780538,394.20753457935825,398.77190109450373,-61.068634592294735,-112.85522556602952,-275.2947793575471,-27.14069123790103,-44.56591525416482,-0.050971591615484216,-1.0194318323096843
3701.886058,1000,709.769694,1000.0,2441.180251739005,393.555474413608,398.3502002885302,-60.35218475818635,-113.83432896733292,-284.56159478297445,-28.31268784981127,-44.13907177725151,0.46763137375288677,9.352627475057735
3708.629153,1000,711.61062,1000.0,2443.770129407768,393.5345132799804,398.6824853162317,-61.59314873814581,-114.49705091267835,-281.1460150662563,-24.90618386901598,-45.21557651755886,-0.26352720453422185,-5.270544090684437
3708.054203,1000,713.448348,1000.0,2450.6999728613414,393.98727220541326,397.93196376765104,-61.93653022289277,-114.14643173068757,-284.719468275162,-28.663952655877694,-45.09862250192495,-0.007209663670223429,-0.14419327340446858
3708.295094,1000,715.329517,1000.0,2437.6339766656642,393.50432117564344,399.3443796310087,-60.77489330649383,-111.668567276001,-277.2106971417328,-28.2431932742684,-44.29023282843327,-0.07974114483539227,-1.5948228967078455
3708.463502,1000,717.079579,1000.0,2440.486054282701,392.57831262644606,398.842697905565,-61.00183299899101,-110.8289137303829,-281.7178530642793,-26.2227464617477,-43.67221681198272,0.19068901210774472,3.8137802421548943
3699.461736,1000,718.963707,1000.0,2432.034823066577,392.40757059694033,397.15694814290777,-61.43105405807487,-111.69344947785129,-277.8613150177743,-27.577263339227677,-43.57452348548058,0.6960836462789295,13.92167292557859
3707.642872,1000,720.80459,1000.0,2441.2721033153,393.8325026732558,398.35611921805094,-61.25056515693666,-112.27950599789615,-281.13444466976443,-26.36025553482202,-44.79308195324062,0.0860077071723681,1.720154143447362
3708.518269,1000,722.662265,1000.0,2436.9835171586005,393.93084717594814,398.5954634842904,-59.76494429469109,-110.05251326709978,-280.19003061078854,-27.46222150556598,-43.521848778900754,-0.1484840655955087,-2.969681311910174
3713.900136,1000,724.500112,1000.0,2438.4100232827377,393.5904698108975,399.1442296683941,-60.42273568153383,-108.86989116370675,-277.46027835506743,-26.707566561380524,-43.78411519000385,-0.014427399562843867,-0.28854799125687736
3719.558484,1000,726.50897,1000.0,2442.9390182867846,393.4472523920969,398.75903753128426,-59.527360439300516,-108.41545382440086,-278.7327199106946,-26.04931012538362,-42.861979574640344,-0.036685392593634694,-0.7337078518726938
3711.799906,1000,728.40167,1000.0,2436.483349471686,393.38391578022856,399.6652712890146,-61.24737836599348,-109.56701617091882,-277.3493201947232,-25.0117397483075,-44.557175680527976,0.07173661855610403,1.4347323711220805
3718.345981,1000,730.273686,1000.0,2448.1575050191805,393.6574127480307,399.5109472655326,-60.21580006718641,-110.63601053804157,-284.9553591935599,-24.288254543474817,-42.88446005579058,0.06759722766901935,1.351944553380387
3716.358961,1000,732.187931,1000.0,2438.088168134984,394.60328740628177,399.0886755753756,-61.517703359127026,-110.39811549186699,-275.62514811411756,-24.946035098804014,-42.93416850588535,0.01732596488493672,0.3465192976987344
3715.775872,1000,734.034761,1000.0,2440.4656154009463,394.21166427384173,399.08468256143783,-60.205100060701426,-109.39415935575953,-278.06488294250266,-27.64514416553922,-42.67680321646038,0.09032575476833846,1.806515095366769
3709.445007,1000,735.936652,1000.0,2445.612640076667,394.49840955481983,398.84346024266955,-59.96250866413113,-110.32850310802466,-285.9292555541042,-29.405411346808467,-43.88382421036865,0.13248727855370038,2.6497455710740074
3711.920519,1000,737.979535,1000.0,2434.9415128098885,394.2043775966658,399.5299520723075,-59.470370727777386,-106.94329893589001,-282.63428010079883,-24.618281307878917,-43.08909194860691,-0.3769709711286509,-7.539419422573018
3716.148353,1000,740.143355,1000.0,2433.0643896498973,394.33018654974916,398.85916875783295,-60.130679342746696,-104.36731675565235,-277.4379793343549,-24.850423772081324,-43.3189924670344,0.037726048650332474,0.7545209730066494
3720.582511,1000,742.113291,1000.0,2442.4204234833164,394.0128403736401,398.73179712995744,-58.79254886865615,-105.82611782997847,-281.11668741580735,-24.933869721004438,-43.91332569765124,-0.09802723773001228,-1.9605447546002455
3731.350142,1000,744.279978,1000.0,2449.627746392751,393.27277011370984,399.2422467448094,-58.48029457330688,-105.41310897916551,-279.30424538289606,-24.217411915480707,-43.37756019403113,-0.18786438294847688,-3.7572876589695374
3729.955338,1000,746.159384,1000.0,2449.5239847059097,394.126184560788,399.37695483928474,-58.572855725288356,-104.09106347560883,-282.3042923438636,-24.842412000897397,-43.261162313674674,-0.13627625546078573,-2.7255251092157144
3724.10993,1000,748.212228,1000.0,2438.823220148751,394.1087256214125,398.46613817663,-58.97637045621873,-104.10261073112486,-276.13892070022877,-25.413977448385562,-42.65627413719302,-0.04924415514509695,-0.984883102901939
3724.288993,1000,754.32493,1000.0,2440.986166690678,394.685545816705,399.2528721011888,-58.650219954848296,-103.26268556416049,-280.35788855003915,-25.272783034248942,-43.09201486687545,0.043417723316194506,0.8683544663238901
3715.712453,1000,756.416132,1000.0,2430.3315327170626,394.49163693557153,399.020561620626,-58.427125570178085,-103.21252283751976,-279.9868829830497,-22.767566902076435,-43.737180458762424,-0.011944453276753383,-0.23888906553506767
3729.390747,1000,758.553291,1000.0,2448.3257220723954,394.23361047531205,399.1912862990765,-59.01102740526202,-100.45336464941501,-282.99739297574195,-26.357251717813902,-43.54083478656027,-0.13685823878480544,-2.7371647756961086
3724.405436,1000,760.670191,1000.0,2443.162944067288,394.5560561472422,399.24521039528395,-58.80273105382916,-104.00194096267218,-279.4254941704875,-27.26032627350689,-43.068282290958656,-0.04666117200756668,-0.9332234401513335
3724.469722,1000,762.737713,1000.0,2434.3934191216213,393.8894816868986,399.4616795849104,-57.853390051126524,-103.25652860850097,-274.9139133237124,-24.134998189643554,-43.11602831107184,-0.17231219018996252,-3.4462438037992507
3731.504724,1000,764.776274,1000.0,2441.9463009426454,394.22487788037944,399.5395536100293,-58.531461913585595,-100.72850966751578,-277.5407140115592,-25.08933272947999,-42.315990172463756,-0.30605497202072296,-6.121099440414459
3726.892027,1000,766.784539,1000.0,2444.3367663665813,393.1831360418213,398.18084633196344,-57.773927633762455,-102.0048411592843,-281.8506480801246,-24.465093085050285,-42.714211923253046,0.6626501477349656,13.25300295469931
3735.988082,1000,768.645525,1000.0,2445.16291262936,394.2831496199733,399.7200472882148,-57.27248800873754,-99.49835656136287,-279.31884942454167,-23.95844657151911,-43.12988661123938,-0.13965281553360462,-2.7930563106720925
3731.502225,1000,770.5327,1000.0,2439.5214023092985,394.4464703605754,399.08031823394373,-57.29002681851393,-95.23699691891656,-281.0547402626524,-24.682744129266148,-43.28145769677409,-0.36393596391105465,-7.278719278221093
3733.536978,1000,772.434324,1000.0,2439.5817926310892,394.83890886790175,399.66680822827277,-58.06841826915738,-99.78397058248517,-276.46481296043873,-24.309768693434005,-41.923560876435516,-0.0916676628424558,-1.833353256849116
3742.794142,1000,774.359527,1000.0,2445.7106857255576,394.0570392419616,399.6072051847648,-56.413595790863084,-96.27277380824097,-278.04023881860263,-22.825384377579674,-43.02879502739373,-0.0884659213616083,-1.769318427232166
3738.855276,1000,776.355687,1000.0,2451.0242407016194,393.6471844442934,398.947743570942,-57.29194850683215,-97.85038872063161,-282.1588734798267,-24.007395303554453,-43.45528623405863,-0.05172088100700861,-1.0344176201401722
3747.428096,1000,778.300268,1000.0,2439.847016086668,393.68591581131193,399.6729089635758,-56.015348612070106,-94.89031680077323,-269.491236226901,-24.08026932296566,-41.30057413765195,-0.012919143321244863,-0.2583828664248973
3733.873632,1000,780.229353,1000.0,2435.875892771567,392.50430287045447,399.01114991605766,-57.18633568644525,-96.87662136852751,-271.7051174662776,-25.783485279898887,-41.966153943599146,0.003527277203813537,0.07054554407627074
3746.586181,1000,782.22182,1000.0,2442.9474513491446,393.3894101225656,399.21421119445904,-55.823144267797446,-96.83554278016096,-271.2299546775165,-23.021678205127685,-42.05457178088452,0.06884812322018222,1.3769624644036442
3744.935328,1000,784.176966,1000.0,2448.115223952545,394.866324483114,399.51320132310724,-56.386570121049864,-97.60075185745936,-278.94708885834814,-23.20440014149642,-41.42061084537663,0.01525728719842473,0.3051457439684946
3752.424862,1000,786.134383,1000.0,2449.3380167070823,394.8092321652049,399.7637851593767,-55.142086147069925,-93.18302752524605,-281.0149101256811,-21.29162570988345,-40.85452233770986,-0.3631072795788693,-7.262145591577386
3749.658712,1000,788.129709,1000.0,2445.075153762471,394.1674559478194,398.7469497201928,-56.21502494454383,-93.17984470576044,-277.2277080051345,-21.693570642279553,-40.014699300126566,0.013502397288319649,0.27004794576639296
3736.4905,1000,790.056566,1000.0,2436.8103225099,394.49228077613157,399.7458585443236,-56.98599638700481,-96.08750921487804,-276.98038102700264,-23.281356322829073,-41.22271856355975,-0.019237541652877905,-0.3847508330575581
3761.441692,1000,791.982423,1000.0,2455.5381607666736,394.3815964860996,399.5796356177737,-54.79610654830926,-92.34640893787162,-283.14772265780886,-18.777174749029676,-38.990287818574345,-0.2019373623447176,-4.038747246894352
3750.188926,1000,794.004751,1000.0,2449.4643718357265,394.76679637150465,399.65907772168214,-56.276785985231456,-94.81206945031876,-278.7670664548232,-23.876314278317384,-39.96908422692338,-0.04204570104797886,-0.8409140209595772
3746.625006,1000,799.781524,1000.0,2435.5439608989864,393.8825539781527,399.70225317399826,-55.54634887218464,-91.64123593568813,-272.6316707505419,-23.181510402805397,-39.50299600900393,-0.0836268201623492,-1.6725364032469838
3755.089638,1000,801.730617,1000.0,2452.37571340044,394.67595182687523,399.09022234934025,-54.43119116187096,-90.23249190524231,-283.4502767152983,-22.296082210264153,-40.642207334538654,0.4247708135789459,8.495416271578918
3756.692999,1000,803.74702,1000.0,2447.922724909694,394.0748745325242,399.6257130370414,-54.97006728053104,-91.55524489432565,-277.07462995097166,-21.71142948439844,-39.61894193546529,0.07836789123539345,1.567357824707869
3745.439352,1000,805.631419,1000.0,2438.478583556366,393.86058308824846,399.73420494615783,-55.823867633342715,-93.56344459801909,-271.7596003685729,-25.41948351833158,-40.06762366630108,-0.208626108077419,-4.17252216154838
3755.31193,1000,807.563079,1000.0,2450.290314935551,394.33458442718234,399.736915778382,-55.14470581889152,-92.42964278906584,-280.32521984397056,-21.51489647741129,-39.63542005815555,0.008536755438115136,0.17073510876230272
3746.775003,1000,809.409446,1000.0,2436.9801743132184,394.4870449527079,399.4739987561078,-55.697711496353136,-90.96093804389221,-272.82967780323634,-24.7262706994387,-39.95161672950644,-0.0752452548543677,-1.5049050970873539
3757.428299,1000,811.351588,1000.0,2448.5337050992875,394.85726148434077,399.89794445817824,-54.96903175592423,-89.0681080624463,-281.91919694188834,-20.633758059085523,-39.27051730684882,-0.021815279112690492,-0.43630558225380983
3761.460003,1000,814.15456,1000.0,2453.7712643409877,394.71357861829233,399.8181380979123,-54.385475616455054,-90.62183785513037,-279.12714741498803,-23.04161416825705,-39.66690277856337,0.2832565020783617,5.6651300415672345
3761.024772,1000,817.473788,1000.0,2445.282105346225,395.23691393442544,399.3408167420506,-54.895370846986815,-89.32983144670729,-274.2654103367345,-21.529197995260056,-38.81525337679697,0.05468286687151187,1.0936573374302374
3759.304424,1000,819.985167,1000.0,2439.669780525005,394.4590953537639,399.239790162694,-53.74659370541581,-90.51132127195599,-269.4677621942493,-21.421964400335177,-38.91660056144993,-0.029700826146832816,-0.5940165229366563
3754.913833,1000,821.823442,1000.0,2443.417977195904,394.3664086884501,399.803627531135,-55.173299059867716,-88.37875208109622,-275.9466365828366,-23.556699360767766,-39.61879310194055,0.2509748371530471,5.019496743060942
3763.581265,1000,823.696216,1000.0,2452.9985515435333,394.90235103903564,399.8872203269406,-54.28156330823898,-89.44164725095037,-280.32540676843183,-20.613847348310475,-39.54439343067475,0.319780768176802,6.395615363536041
3754.80473,1000,825.526962,1000.0,2446.40324019232,394.35777670311995,399.7624381957627,-55.3955101156235,-93.41847454607465,-276.75766454785304,-20.6318668490911,-39.51520908993872,0.6714495991599173,13.428991983198346
3764.260767,1000,827.369834,1000.0,2445.833049530608,395.16391822291064,399.8988102645691,-54.13985689640038,-87.54380758106701,-274.10091774210326,-21.45240171073954,-39.39802734543606,-0.24384754202022613,-4.876950840404523
3756.28447,1000,829.267174,1000.0,2444.628761330511,395.0193415690675,399.8840227649296,-54.840844641923866,-89.1389111861587,-276.8117875456065,-22.620147607305483,-39.835965106980765,0.14245132330438853,2.8490264660877704
3762.279655,1000,831.152839,1000.0,2443.744079826461,395.1915440680565,399.9198725443057,-54.55037099719049,-87.2496250279248,-275.8385349938614,-20.028886453336163,-38.90842439676313,-0.3319451146979341,-6.638902293958682
3765.335432,1000,833.12121,1000.0,2444.894793309206,394.3342691190692,399.7204699161954,-53.717146970033745,-86.34206542372708,-274.54971397890716,-20.48099630555654,-38.52417811933941,0.5738216408810575,11.476432817621149
3759.515075,1000,835.058361,1000.0,2451.3816723176146,395.20924120438394,399.8654356065957,-55.02575448393823,-88.77811705246583,-280.11814763082435,-24.506189344860005,-38.51306610785473,-0.10513142738014289,-2.102628547602858
3763.067109,1000,836.949765,1000.0,2446.6604737062385,394.46331278843286,399.3527520825881,-53.90213077902801,-88.48480141609912,-275.02712431155044,-22.143164181491688,-37.85220931199326,0.12130125828679825,2.426025165735965
3756.892537,1000,838.85723,1000.0,2438.3492979611055,394.8090692923884,399.5800442527097,-54.95998327136035,-89.105974306166,-270.25368648720666,-22.135705784799367,-39.39052416255749,-0.04863939930449981,-0.9727879860899962
3769.047945,1000,844.948356,1000.0,2451.8976562505027,395.3294563468435,399.73206295293124,-53.927481135725934,-85.93482753634461,-279.1475846199991,-20.58824693965543,-38.313089839986866,-0.19062193014610015,-3.812438602922003
3765.406254,1000,847.071958,1000.0,2447.4077892380037,394.75950492784085,399.72188388789016,-53.71451603055,-87.78349117636674,-275.241932742299,-21.903849418136524,-37.83913433541124,0.16835381190236495,3.367076238047299
3751.867059,1000,849.083134,1000.0,2433.2351793117887,395.01416392375774,399.856199822146,-54.762040976285896,-86.78868940770624,-275.11170889994287,-21.144210579033192,-38.43183385609673,-0.047574425129080326,-0.9514885025816066
3758.6925,1000,850.997516,1000.0,2442.3166194945898,394.57765676444365,399.1448730372238,-53.438712280988625,-85.58190412074319,-275.73891220523257,-25.425434025500934,-37.161686757796076,0.265798981484215,5.3159796296843
3765.335098,1000,852.844381,1000.0,2448.6138186672974,395.1447532722771,399.72969409077626,-53.572156251668936,-83.29045639187107,-281.4847460758313,-22.807757586073375,-36.99805157479184,0.17594120507928443,3.5188241015856887
3765.721222,1000,854.657344,1000.0,2449.353832131137,395.1462399210908,399.80513284407334,-53.38547326564785,-86.03905845135459,-279.8248412458351,-22.080210089601387,-37.254399700307204,-0.11047422312769162,-2.2094844625538324
3771.580898,1000,856.501324,1000.0,2451.4007405391903,394.90266352539237,399.69691561537473,-52.423434681892346,-84.13125090524554,-280.44214210319853,-19.923241490018558,-37.499352586813345,-0.075298613034781,-1.50597226069562
3763.075724,1000,858.392798,1000.0,2445.6157176819606,394.6473293370372,399.3953666350559,-53.53945222854615,-88.64352476894861,-275.0763392356089,-22.157771456793306,-37.16560207369748,-0.14051501689028764,-2.810300337805753
3770.391473,1000,860.317873,1000.0,2449.2526384412627,394.6375851800392,399.4504767573946,-51.85875863075255,-85.57015249133104,-275.53980799285404,-22.583075191473206,-37.39743271130133,0.29640108555013794,5.928021711002759
3773.273367,1000,862.18663,1000.0,2449.1113121428966,395.1234612677921,399.7068174601627,-51.07516748845575,-83.56546498686072,-279.7281811694531,-18.33693856572938,-37.96247162448968,0.3420813663155238,6.841627326310476
3763.669832,1000,864.20425,1000.0,2445.261021296145,394.53782031823005,399.24367816250907,-52.55935625195507,-85.46149611920117,-275.8746018572907,-22.98874431907222,-38.48848879622965,0.6717388610697296,13.434777221394592
3770.114657,1000,866.210113,1000.0,2448.5758444942344,394.49903893569655,398.95084151809675,-53.27228079318998,-81.63122206777335,-277.25099798851494,-21.76731352247105,-37.989253935661324,-0.06030637897379436,-1.2061275794758872
3773.522581,1000,868.219531,1000.0,2447.142824572219,394.92945871511097,399.6238450468947,-52.79055533766745,-83.17550850845858,-272.5154205430771,-22.186461624166306,-37.50560140403148,0.028462585881472553,0.569251717629451
3769.47527,1000,870.148146,1000.0,2449.2092902359122,394.57967393932415,399.32282304109225,-51.87108563303952,-83.43348973542443,-279.7785025850442,-20.81028950381587,-37.7431500785674,0.03845930688407571,0.7691861376815141
3764.488076,1000,872.153739,1000.0,2440.88519154109,394.3626226486421,399.1659873508827,-51.9280501496791,-83.47813242375858,-272.4979617074094,-23.75730229200217,-38.26427941292533,0.11606609805290372,2.321321961058074
3784.772743,1000,874.075032,1000.0,2451.399972081735,395.0265812633137,399.5083980979992,-51.264336968660345,-80.29845024868847,-275.66173529909975,-17.745759497518012,-36.19192690351429,-0.13491246190520761,-2.698249238104152
3768.258803,1000,876.055616,1000.0,2442.3843160453503,394.4482853982147,399.3637534050852,-52.75038433670991,-84.66372102797025,-271.51471124481344,-21.35607893887093,-37.65265640738019,0.6197669324664805,12.395338649329611
3770.682044,1000,877.928909,1000.0,2439.147861766508,394.20475118622164,399.74254997538804,-51.958434704542114,-83.1567156210541,-268.96846914143407,-21.48492179956544,-36.84457750764321,0.5719028807192152,11.438057614384306
3775.485921,1000,879.814641,1000.0,2444.089244983612,394.4392448822324,399.66958993381235,-51.976592247486145,-81.29401666894545,-273.983896124737,-18.953932741773848,-36.50372063180719,0.33373183001979434,6.674636600395886
3764.929654,1000,881.684701,1000.0,2436.4130410818593,394.3092347632669,398.7893633885482,-52.402582615614,-80.64867517575634,-273.4864492901653,-21.73170447395235,-36.31257376560588,0.3131844077161744,6.263688154323488
3770.897077,1000,883.581545,1000.0,2443.28437742613,394.3612210249564,399.1700158007873,-51.47902772903449,-81.13081033974888,-274.16029089496305,-22.173607600613902,-36.97480109663665,0.2385704445484588,4.771408890969176
3782.005419,1000,889.271448,1000.0,2456.384854445525,394.79460812971615,399.7636468061107,-51.581115320920944,-78.56851788163178,-281.82651985516026,-20.36818311003266,-36.593353789936295,0.5935091784827482,11.870183569654964
3762.350033,1000,891.167933,1000.0,2435.452998769929,393.81721771891756,399.3088777152679,-52.06889695644374,-81.10001871883884,-270.083679566909,-25.229502295499007,-37.746963718632685,0.702612426661217,14.05224853322434
3781.920168,1000,893.03441,1000.0,2451.3479647528848,395.085437003769,399.1720976039733,-51.78019650101665,-80.07570737451309,-274.11395496168217,-20.211317729867638,-37.50415517515097,0.6759833911654608,13.519667823309216
3771.672575,1000,894.918115,1000.0,2439.586323295277,394.0316051838478,399.6012534660422,-52.475206259489084,-80.41935926042494,-270.5435887631062,-20.671893901050854,-37.43655867506205,0.220267181811404,4.40534363622808
3774.72469,1000,896.810865,1000.0,2437.9880575008506,394.00739589111095,399.44209222531725,-51.09828053832049,-80.25300958454615,-268.8175847490237,-20.573482928098652,-35.97049815538443,0.6774434184172978,13.548868368345957
3775.302073,1000,898.687445,1000.0,2442.750888757556,394.3695244377823,399.8055067840789,-50.55405262231826,-77.55852457880978,-276.65635636193,-20.32097343346321,-36.53394011447943,0.49848366659480464,9.969673331896093
3778.871938,1000,900.441719,1000.0,2447.7179517584846,394.5944911077364,399.64492682236204,-49.88735641479495,-79.93997783288363,-276.2269199109765,-20.44665804592027,-36.58451946427621,0.6779053675476164,13.558107350952328
3781.52849,1000,902.294866,1000.0,2445.5254754794214,394.2881975378272,399.2925180639222,-50.693728408813506,-77.72907723635436,-274.0463647830497,-18.69798773628414,-36.410542659382905,0.3013849204698359,6.027698409396717
3775.757441,1000,904.194775,1000.0,2437.07656654575,394.0261795076625,399.27934030685833,-50.24003397285938,-79.9526972830296,-268.77535447309305,-19.466896623607063,-36.189662992428346,0.32784451767774325,6.5568903535548655
3779.777102,1000,906.063033,1000.0,2445.801272942251,394.19461370596633,399.59870331943864,-50.472040342092555,-77.86504099294541,-272.8657250133479,-21.643576258524902,-36.971105751902776,0.09127760407592174,1.8255520815184347
3782.93448,1000,907.974456,1000.0,2443.4367554081364,394.4687079456573,399.69215530045517,-49.8482667171956,-76.6785942718386,-273.66993346032666,-17.418584391279328,-37.0477599119298,-0.1297854394753291,-2.595708789506582
3791.851141,1000,909.857537,1000.0,2455.083870894069,394.05908224416197,399.5096323073582,-49.55675250649454,-77.27145277783258,-275.98138417438804,-17.57115371397319,-36.42070095786452,0.3591411589331739,7.182823178663478
3785.871027,1000,911.768479,1000.0,2442.580607502434,394.4174080697314,399.55753566146973,-49.01643393397332,-76.3824925974013,-270.63024948715884,-19.17306590173545,-35.48228242369142,0.8663740814605637,17.327481629211274
3791.319713,1000,913.6764,1000.0,2441.679346945779,394.1629860726444,399.5480929446177,-48.55636140584942,-75.47436976358304,-266.54030003248636,-18.68694356607276,-34.81273787416114,0.015212888113063474,0.3042577622612695
3799.546745,1000,915.536043,1000.0,2452.6445348773777,394.5231588397715,399.66074527247855,-48.020870380401625,-73.53399184048183,-273.3381182401226,-17.955414739433056,-34.433298851549765,0.022750072486234944,0.45500144972469886
3793.5311,1000,917.408045,1000.0,2449.935017758405,394.5822909053734,399.18374137284303,-48.48187661170955,-75.57947284281241,-271.3589357674978,-17.990254662717813,-36.75941043711896,0.8611222125248439,17.222444250496878
3785.531173,1000,919.30312,1000.0,2440.2267360189526,394.5759569370468,399.4748376708429,-48.38031489968295,-74.44266049265855,-272.3708908431579,-17.705298829868088,-35.847192709124194,-0.09880406455725202,-1.9760812911450405
3778.661846,1000,921.195122,1000.0,2432.228138301269,393.7784432991182,399.4366794726012,-49.90111867904662,-75.30325428172938,-265.4178028958374,-21.06145856713852,-35.09778064952841,0.25309138001043574,5.061827600208715
3790.308852,1000,923.072351,1000.0,2438.249188662176,394.6973688852333,399.82131700929204,-48.46613676965234,-75.37290873378518,-265.964553158002,-17.127783094958062,-35.52764095489754,0.08228743781593074,1.6457487563186148
3791.775387,1000,924.938564,1000.0,2444.6282174161724,394.46901255005065,398.8444983724222,-46.921063313484204,-74.31503533720979,-272.82478210542007,-17.611843235919785,-34.49361690474664,0.7485131793024589,14.970263586049176
3793.34086,1000,926.844274,1000.0,2441.4126880483013,394.7737139801839,399.60965059066115,-48.00688049316403,-72.40643292814487,-270.73194637020225,-17.319053989145587,-33.990879318120655,0.7890069300911449,15.780138601822898
3796.997256,1000,932.491153,1000.0,2451.054795264537,394.9916135430852,399.6175815255589,-48.31674965739254,-74.5542031750084,-274.3015853602036,-16.833382020875828,-34.660814595601465,0.7694280261433813,15.388560522867627
3797.964685,1000,934.356993,1000.0,2446.987963619955,395.60252144865814,399.62820909689736,-46.907500667571995,-74.1095550186932,-272.2070845143282,-16.482658620439388,-34.547209917065295,0.6924923450095128,13.849846900190258
3794.501035,1000,936.247405,1000.0,2438.591723933639,394.5707705326504,399.7388603304011,-47.6682036328316,-73.35349849164493,-265.16088429266966,-17.81349952589687,-34.40423369370357,0.2624993221992437,5.2499864439848745
3800.845295,1000,938.088337,1000.0,2443.8728109469353,394.47485639564104,399.3020192411691,-47.10058912515647,-72.83838029205788,-265.44738234182233,-16.152339955883363,-35.2656998768891,0.37410391928149556,7.482078385629911
3800.664119,1000,939.945872,1000.0,2446.154692675267,394.2827732483491,399.82087181031994,-47.02262001276025,-72.76897722482687,-265.871689210702,-19.3660415185453,-34.56489072694447,-0.18902864989794235,-3.780572997958847
3786.046479,1000,941.855204,1000.0,2426.244481064972,394.6962191993907,399.6568028953804,-46.8252046942711,-72.48205418735749,-262.2579353196573,-18.145967523117402,-34.83986217818151,0.15358016247646417,3.0716032495292835
3796.654161,1000,943.734891,1000.0,2448.5004238268043,395.53376154698253,399.71715054833936,-47.62633994698525,-72.58674120306972,-274.4840433616905,-18.36952274091982,-34.03052757865529,0.45876392953571943,9.175278590714388
3799.147395,1000,945.610896,1000.0,2444.6459051683546,395.50981167286596,399.60272149303256,-47.15397285938262,-70.40491884350777,-270.40587672336784,-18.108979029407433,-34.5372958841167,0.033854318259146136,0.6770863651829228
3807.143083,1000,947.503905,1000.0,2454.2664624858808,395.31683087561595,399.85408789410525,-47.20226217627528,-71.52063165754082,-272.036157755088,-16.457753700540387,-35.077492859708656,0.021861945487173018,0.43723890974346036
3805.913176,1000,949.400495,1000.0,2447.690322764322,395.21980839157305,399.6807240980953,-45.90569617390639,-71.42987484782942,-269.2683165206746,-15.905139501911535,-34.16865173758801,0.05594791054081964,1.118958210816393
3797.9919,1000,951.265643,1000.0,2445.4671069414603,395.00337454876694,399.80588051358967,-46.245955350398994,-71.11636278480287,-272.98780378376085,-17.987600002688986,-33.94673989246089,-0.04659058862730349,-0.9318117725460697
3809.180376,1000,953.119468,1000.0,2451.1805674363663,395.55829884236033,399.73828504473653,-46.020670671462995,-69.95729772299526,-271.0410376117508,-16.704674602372066,-33.57309444630616,-0.04361611623794083,-0.8723223247588167
3803.474136,1000,954.986074,1000.0,2442.7936579544535,395.4537361282788,399.4825656768263,-46.00070955812929,-71.08208224698899,-267.01580120762884,-16.3500667162309,-33.80716450846215,0.23384383284935786,4.676876656987157
